Animal_1,Animal_2,Animal_3,Animal_4,Animal_5,Animal_6,Animal_7,Animal_8,Animal_9,Animal_10,Animal_11,Animal_12,Animal_13,Animal_14,Animal_15,Animal_16,Animal_17,Animal_18,Animal_19,Animal_20,Animal_21,Animal_22,Animal_23,Animal_24,Animal_25,Animal_26,Animal_27,Animal_28,Animal_29,Animal_30,Animal_31,Animal_32,Animal_33,Animal_34,Animal_35,Animal_36,Animal_37,Animal_38,Animal_39,Animal_40,Animal_41,Animal_42,Animal_43,Animal_44,Animal_45,Animal_46,Animal_47,Animal_48,Animal_49,Animal_50
11.8763211139741,9.32977047451524,8.24054315393285,14.5495425530364,11.2512741148256,10.7399635590264,13.7520125026933,12.1872352066097,10.110892566824,11.1415362452886,10.4218191593775,14.7512115190885,13.3729952847818,15.0244350273903,5.72975535964299,5.9776868956847,8.60864043647365,11.435608131481,13.6714359438721,11.4356081314891,5.97866859502557,5.36614222323893,14.7959009108835,16.1237157820149,16.1237157820149,10.8417006248672,6.32905015952655,3.48528261129394,10.8417006249815,37.6651400210003,4.92922098060264,22.2646549318751,6.38716724244374,6.49157543157746,7.58922379859099,4.92922098060264,6.49157543157746,4.92922098060264,4.07375401987972,6.49157543157746,4.92922098060264,4.92922098060264,4.92922098060264,5.09044574457886,6.49157543157746,4.92922098060264,4.92922098060264,4.92922098060264,4.92922098060264,6.38716724244374
11.8492256648388,9.59384839793727,8.4353806822699,14.3885700150326,11.473246602597,10.1463576400239,13.4890196455339,11.4941169475479,10.4258497240253,11.3182478549292,10.7360253850647,14.1502249357118,12.6754854032222,14.3916716077991,5.27623618692202,5.70510207384765,8.47357130743297,11.8084963983855,12.9689870479092,11.8084963980924,5.84076965697344,4.81983798233186,15.1314253502631,15.2576151046517,15.2576151046517,11.4570461118472,5.79023011329201,3.20775817513988,11.4570461113934,38.8116486530297,4.53676557402199,21.0947501489402,6.24733235334679,6.53697681286158,6.81666966560374,4.53676557402199,6.53697681286158,4.53676557402199,4.0578312863409,6.53697681286158,4.53676557402199,4.53676557402199,4.53676557402199,4.86014894569458,6.53697681286158,4.53676557402199,4.53676557402199,4.53676557402199,4.53676557402199,6.24733235334679
12.3531477987043,9.97739599690986,8.37030169707984,14.1997474697207,10.9817325357256,10.6459612116406,13.7461480474599,12.0442395856642,10.220768058432,12.2798934299294,10.6278843953722,14.4370685377955,13.1265445560761,14.7116374537128,5.83050508535418,6.0413273793236,8.4509028392433,11.5929545601377,13.4841680985744,11.592954560111,6.21329195315774,5.62756236715563,16.5261963144282,15.8468749593487,15.8468749593487,11.3166285869127,6.12959291129364,3.46178622255411,11.3166285867912,41.3120470835219,4.89619472127638,21.869010266025,6.57435400889669,6.97279009146823,7.95901756711743,4.89619472127638,6.97279009146823,4.89619472127638,3.82947380889098,6.97279009146823,4.89619472127638,4.89619472127638,4.89619472127638,5.92362212900433,6.97279009146823,4.89619472127638,4.89619472127638,4.89619472127638,4.89619472127638,6.57435400889669
12.2225627344574,9.40338514402451,8.24360496241067,13.9914386386192,10.9128193943368,10.2332543034823,13.5596865028923,11.6905215574592,10.2565437892033,12.3235564729882,10.5143093226372,14.2729523780131,12.7800220165577,14.4927161750276,5.484092629773,5.83102301643531,8.47887351199524,11.6356485092757,13.1325330345535,11.6356485094549,5.68496087544667,5.32487702831194,16.6100673747776,15.4175076613673,15.4175076613673,11.2116533425091,5.67984042475101,3.07296801609079,11.2116533423201,37.217706542506,4.34613998237723,21.3669427217152,6.48272671966833,6.00353284701673,7.53080804167721,4.34613998237723,6.00353284701673,4.34613998237723,3.82391718726426,6.00353284701673,4.34613998237723,4.34613998237723,4.34613998237723,5.37718881150346,6.00353284701673,4.34613998237723,4.34613998237723,4.34613998237723,4.34613998237723,6.48272671966833
11.8792336819908,9.1365963977407,7.77329210120095,13.4309568981285,10.4163318011899,9.96795957674603,12.8968613807324,11.3172390192871,9.52693410398041,12.2991001019935,9.901808420103,13.7439473059475,12.3432017862711,13.9605855066289,5.35708896033663,5.64447102471213,8.06367481369218,10.8030002437765,12.659395178699,10.803000243084,5.67454115146045,5.25701999673797,16.5999181986054,14.9023644865516,14.9023644865516,10.2362165459323,5.46306163433487,2.98890519325191,10.2362165459255,36.6616720836587,4.22738099973669,20.6493600669057,6.05398061883587,6.48699058254037,7.43506549322196,4.22738099973669,6.48699058254037,4.22738099973669,3.59758417937522,6.48699058254037,4.22738099973669,4.22738099973669,4.22738099973669,5.36994793255724,6.48699058254037,4.22738099973669,4.22738099973669,4.22738099973669,4.22738099973669,6.05398061883587
11.95374172256,9.61237208046308,8.32736425997613,13.9734725430072,11.1082598986244,9.98058016067269,13.2858852054719,11.3264584606842,10.2872220696227,11.876088641083,10.5852911667668,13.7712861673384,12.4747444855797,14.0193520810936,5.27765593151099,5.87142894774269,8.19739485842709,11.6437619462593,12.8033056368376,11.6437619466946,5.87749029594592,4.81237111531373,15.9115580733815,15.0044660977656,15.0044660977656,11.5609817178694,5.64592969286366,3.21383573701871,11.5609817178462,42.5136978575636,4.54552165955143,20.7246814134758,6.442829153505,6.43916818275773,6.80620600511552,4.54552165955143,6.43916818275773,4.54552165955143,4.07115222732636,6.43916818275773,4.54552165955143,4.54552165955143,4.54552165955143,5.3191658551772,6.43916818275773,4.54552165955143,4.54552165955143,4.54552165955143,4.54552165955143,6.442829153505
11.7739005374413,9.75505157124703,8.4810278275457,13.8720025146737,11.3754623617305,9.5528854545829,13.0373181713498,10.7605346540478,10.4657135029832,11.72238427814,10.8023453407299,13.3618059759601,11.7588593323818,13.6348860720039,5.32584357114403,5.79023597808845,8.57435135343235,11.8804764376507,12.1248225254756,11.8804764375348,5.95231296342448,4.91674317740272,15.7696003886542,14.1447460728264,14.1447460728264,11.5289774988197,5.61770238026671,3.32086649796762,11.5289774986905,41.7030225946858,4.69652190341301,19.4442483246625,6.39553008490806,6.58255976473618,6.95356573775517,4.69652190341301,6.58255976473618,4.69652190341301,3.83188924474567,6.58255976473618,4.69652190341301,4.69652190341301,4.69652190341301,5.42011715310251,6.58255976473618,4.69652190341301,4.69652190341301,4.69652190341301,4.69652190341301,6.39553008490806
12.6480715132051,9.6250755529631,8.6294024769967,15.1319485396161,11.7315481546982,11.0881027414613,14.4540021276422,12.6760392983452,10.6808106930539,12.1423855040583,10.9759600561305,15.3034967619708,13.8783733980393,15.5670487646762,5.89643341184453,6.02816376580747,8.816585248244,12.1279475634643,14.2292332037646,12.1279475636589,6.04450161793501,5.69667760026442,16.3502918184456,16.7750317792111,16.7750317792111,11.7693897224239,6.27141635908516,3.48802229210384,11.7693897230605,41.6564279411912,4.93322188286644,23.2045260460093,6.68115517062266,6.37437227452595,8.05673332882875,4.93322188286644,6.37437227452595,4.93322188286644,3.88006176738893,6.37437227452595,4.93322188286644,4.93322188286644,4.93322188286644,5.45354357202124,6.37437227452595,4.93322188286644,4.93322188286644,4.93322188286644,4.93322188286644,6.68115517062266
11.7505061532606,9.37543997824869,7.95549937981576,13.7056803477038,10.9129260342631,9.82046546082432,12.8348924496624,11.0498730500983,9.75654938279122,11.8994648980754,10.1342200966945,13.3527943166266,12.119811938916,13.588392407498,5.1628197669624,5.78304595104361,7.92342193265593,11.0682560383318,12.5201731463604,11.0682560390529,5.91941467984782,4.88568466480043,16.0413523969716,14.6193282052256,14.6193282052256,10.9771575132878,5.74207822214093,3.08081950320339,10.9771575133455,40.4886322834401,4.35705771058682,20.2096310816187,6.54496156599483,6.58004976833247,6.90959625964787,4.35705771058682,6.58004976833247,4.35705771058682,3.63822480901867,6.58004976833247,4.35705771058682,4.35705771058682,4.35705771058682,5.79947874773361,6.58004976833247,4.35705771058682,4.35705771058682,4.35705771058682,4.35705771058682,6.54496156599483
12.1668391823106,9.8418513436064,8.39451695014464,14.1524977689093,11.4122817229986,10.0326417992369,13.2429940537515,11.2721396487079,10.2638393565643,12.4463285262727,10.670941477418,13.8770069392842,12.2997461069104,14.1499439465715,5.54391296008339,5.9523520417528,8.69662093366688,11.6394396176103,12.6649477620377,11.6394396168179,6.16990132872398,5.21483067416525,16.7862929922368,14.8142814196445,14.8142814196445,11.0608685944141,5.8939666799598,3.3803334451412,11.0608685944173,35.5727965194035,4.78089970393924,20.3979548169929,6.50341958955549,7.00367571372145,7.37533407655119,4.78089970393924,7.00367571372145,4.78089970393924,3.86668928808014,7.00367571372145,4.78089970393924,4.78089970393924,4.78089970393924,5.50315149464747,7.00367571372145,4.78089970393924,4.78089970393924,4.78089970393924,4.78089970393924,6.50341958955549
12.124797290365,9.11610396706744,7.79464408903426,13.8082567003053,10.416671874651,10.4854762604273,13.2180990162448,11.8814266721927,9.47040735292221,12.3760536396894,9.85280137379758,14.2591940172178,13.1502448951821,14.5397619291426,5.25682306043696,5.88789537982865,8.03857333277851,10.7384236609069,13.5078383755188,10.7384236598764,5.99921894659268,4.79075401406403,16.7550834797722,15.9060192909746,15.9060192909746,10.4326128897289,6.19726459667354,3.47701014464066,10.4326128897289,39.1505999805736,4.91770650732644,21.9489818606989,6.43516412780083,6.50966702833959,6.77557226277738,4.91770650732644,6.50966702833959,4.91770650732644,3.57900338865606,6.50966702833959,4.91770650732644,4.91770650732644,4.91770650732644,5.07714780645504,6.50966702833959,4.91770650732644,4.91770650732644,4.91770650732644,4.91770650732644,6.43516412780083
11.5430724972618,8.9885241652365,7.93808107062332,13.2941271300426,10.5312095642086,9.74431785400913,12.714704754091,10.9743553606504,9.693464226873,11.655743357489,10.0824130739979,13.3718452181182,12.0228444544403,13.6157034588539,5.24667407324109,5.97711351074922,8.23760340007147,10.9705235381211,12.4558705060281,10.9705235379942,6.10573357374969,4.90421739453284,15.6163941272366,14.472128037031,14.472128037031,10.5770533882181,5.57080812948831,3.13688869485825,10.577053388102,36.6195239670352,4.43652745575558,19.9790906205572,6.8253399582906,6.75060174723409,6.93594009949542,4.43652745575558,6.75060174723409,4.43652745575558,3.84601456600141,6.75060174723409,4.43652745575558,4.43652745575558,4.43652745575558,4.91126407030884,6.75060174723409,4.43652745575558,4.43652745575558,4.43652745575558,4.43652745575558,6.8253399582906
11.7485376366389,9.47693100773628,7.8646415921889,13.3822424086558,10.5341183547861,9.86502224512214,12.6779904349242,11.0671847724294,9.57813365304699,12.1724185309833,9.94992251822924,13.2709634331949,12.1010972816524,13.5292678856001,5.40315796473816,6.00572354954039,7.93717892059138,10.8115657505762,12.4536794079297,10.8115657504306,6.00776114592728,5.02970386778866,16.296119386436,14.5435451955696,14.5435451955696,10.5974074474046,5.88759441633767,3.21596474141195,10.5974074474044,40.5100365945237,4.54837169008479,20.0598105305512,6.50019919159162,6.73343821623951,7.11349953657965,4.54837169008479,6.73343821623951,4.54837169008479,4.03631339995153,6.73343821623951,4.54837169008479,4.54837169008479,4.54837169008479,5.87657866886071,6.73343821623951,4.54837169008479,4.54837169008479,4.54837169008479,4.54837169008479,6.50019919159162
12.2101729700817,9.53628645741997,8.45483787096481,14.5020296713862,11.3734145145393,10.4799983808204,13.963660356507,12.0314663028554,10.5639422152203,11.7195049040729,10.7955915613847,14.7694299151639,13.1851108135312,14.9719486541357,5.5292241315527,5.80254880895999,8.76024994464793,11.9723204582058,13.544891503178,11.9723204565565,5.75110688960311,5.3612778175899,15.7331081844436,15.8945994098469,15.8945994098469,11.4632903954215,5.55124949479876,2.98654006622246,11.4632903950499,40.2334571861362,4.22360336512277,22.0844671727424,6.72334528269425,6.01534644734406,7.5819453191704,4.22360336512277,6.01534644734406,4.22360336512277,4.04844243968519,6.01534644734406,4.22360336512277,4.22360336512277,4.22360336512277,5.09462892110494,6.01534644734406,4.22360336512277,4.22360336512277,4.22360336512277,4.22360336512277,6.72334528269425
11.500632833614,9.28748641788345,8.09015076552955,13.6822340507948,10.9054855603442,9.75836021246423,12.8545070406966,10.9508819339645,9.94065230627068,11.3329465789917,10.2805596218914,13.2380541660635,12.0117245903711,13.5136493481605,5.23536863537139,5.8290491739142,7.93457594406318,11.28218724689,12.3555567366402,11.2821872477791,5.81446235112404,4.83812478206338,15.1483071513652,14.4820653867081,14.4820653867081,11.2585527953665,6.03142021707253,3.31661476480716,11.2585527953666,41.5742157110968,4.69076711880273,19.9379853554858,6.20643286480925,6.39536352459795,6.84257133064823,4.69076711880273,6.39536352459795,4.69076711880273,3.66092796003237,6.39536352459795,4.69076711880273,4.69076711880273,4.69076711880273,5.48341529840479,6.39536352459795,4.69076711880273,4.69076711880273,4.69076711880273,4.69076711880273,6.20643286480925
11.8888360773529,9.72513914718721,8.34880804379705,14.339087653213,11.3624967069312,10.3347575775019,13.5694393441518,11.7013805085892,10.2765758537343,11.3736361803745,10.6357978568007,14.2078187677982,12.7800867403797,14.457566009875,5.57208703599205,5.88691299855549,8.50602492554754,11.6678116810407,13.1719715417977,11.6678116811379,6.05614179172272,5.37127647373756,15.254917937457,15.4271165172694,15.4271165172694,11.342598756347,5.9381008229881,3.27303781795449,11.3425987562072,39.5374217391613,4.6289749914224,21.3204153427831,6.67301031742508,6.63883916570273,7.59632921488182,4.6289749914224,6.63883916570273,4.6289749914224,3.74314087721855,6.63883916570273,4.6289749914224,4.6289749914224,4.6289749914224,5.19475131606013,6.63883916570273,4.6289749914224,4.6289749914224,4.6289749914224,4.6289749914224,6.67301031742508
11.5583828294388,9.50694055827049,7.81908863720259,13.9349408557191,10.963291487567,10.0543804104162,13.0633031077471,11.4867659757468,9.66561459335739,11.3391794522273,9.93327095802017,13.7766916094016,12.5481340153538,13.9982056767663,5.43905207713935,5.66385269690233,7.88978147600688,10.9359006759305,12.850348781446,10.935900677967,5.5451792006117,5.26447410575625,15.1579259270287,15.1238720935629,15.1238720935629,10.6858520582266,5.53651354493129,3.03221590758749,10.6858520582861,40.564725095127,4.28865994574764,20.95624206043,6.16043112848933,5.99203175230392,7.44554739394316,4.28865994574764,5.99203175230392,4.28865994574764,3.86259437633493,5.99203175230392,4.28865994574764,4.28865994574764,4.28865994574764,5.28281756327125,5.99203175230392,4.28865994574764,4.28865994574764,4.28865994574764,4.28865994574764,6.16043112848933
12.2033663792003,9.7021949027871,8.25789190982497,14.483948075008,11.250338182114,10.5847843129744,13.7664000288147,12.0616866630936,10.1681213305871,11.8454081989959,10.5427733166354,14.7220505588837,13.2981669300581,14.9196401640101,5.296640232766,5.78793075983293,8.41484313048229,11.5231854843403,13.6352761122269,11.5231854839824,5.95053331704975,5.07061805281776,15.8983884958566,16.0524915034077,16.0524915034077,11.0881961340896,5.54769814581456,2.96129430876504,11.0881961343738,43.4440527925594,4.18787786121999,22.3118772846641,6.51416475997907,6.80099896618503,7.17096270983383,4.18787786121999,6.80099896618503,4.18787786121999,3.89883181206454,6.80099896618503,4.18787786121999,4.18787786121999,4.18787786121999,5.10489666327364,6.80099896618503,4.18787786121999,4.18787786121999,4.18787786121999,4.18787786121999,6.51416475997907
11.7422929625341,9.55773211030912,7.8153283780159,13.9613085058138,10.4764710559341,10.7285303451478,13.5485121477533,12.3438758978746,9.55414591534992,11.0204066361708,9.84028642988855,14.6049811908936,13.518957124213,14.8733799025829,5.81468607721537,5.74670829989256,8.06178454140513,10.77880515131,13.7974731389604,10.7788051514972,5.82631365648881,5.53122399011139,14.7175139682924,16.3055339113143,16.3055339113143,10.4073119352034,5.74423335930557,3.43931718120295,10.4073119352034,43.1440222592924,4.86424286832006,22.5410924290989,6.27654579047153,6.22749825410783,7.82260470009706,4.86424286832006,6.22749825410783,4.86424286832006,4.07139636092205,6.22749825410783,4.86424286832006,4.86424286832006,4.86424286832006,5.79872300473797,6.22749825410783,4.86424286832006,4.86424286832006,4.86424286832006,4.86424286832006,6.27654579047153
11.6551407708208,9.40294718841323,7.71232101051482,13.7235195164976,10.3765330446059,10.5009196939554,13.2051913035615,11.9473866727802,9.35633321752355,11.3463659933428,9.7672901297872,14.1466804917439,13.0458800980036,14.384312928841,5.6312494982804,5.73818002762869,7.77717416306693,10.5781579427398,13.3250730689123,10.5781579426366,5.85266167352416,5.49405170623507,15.1422138837032,15.7503127265251,15.7503127265251,10.2733698722677,5.70197880347511,3.18513065507392,10.2733698721331,36.9670327797897,4.50465326463709,21.8138148519332,6.04602544778675,6.77598676236347,7.76992823448499,4.50465326463709,6.77598676236347,4.50465326463709,3.80366429719638,6.77598676236347,4.50465326463709,4.50465326463709,4.50465326463709,5.28649791596173,6.77598676236347,4.50465326463709,4.50465326463709,4.50465326463709,4.50465326463709,6.04602544778675
11.8182471489274,9.2809190285613,8.22309565044056,13.446411035402,10.8136150947845,9.73659170267566,12.9239304297896,10.9683374934609,10.0684093637321,12.056342998503,10.4558168274986,13.3103056162043,11.9087047635626,13.5659615702476,5.53231873202439,6.03549564134053,8.34952442234459,11.4015069381388,12.3340582568382,11.4015069385903,6.17259235659074,5.28030148711876,16.1807202400302,14.3171124018059,14.3171124018059,11.1315068205402,5.5145874274531,3.20459580112687,11.1315068209084,38.782844307575,4.53247338235505,19.7329957575416,6.81465855185892,6.87887777164687,7.46795903663189,4.53247338235505,6.87887777164687,4.53247338235505,3.9376333774481,6.87887777164687,4.53247338235505,4.53247338235505,4.53247338235505,5.55991897109169,6.87887777164687,4.53247338235505,4.53247338235505,4.53247338235505,4.53247338235505,6.81465855185892
11.8675053336392,9.30303703563249,7.87751562928197,14.0622131132135,10.9335055489622,10.3119658277847,13.2787909005497,11.8096535322519,9.66992541844084,11.7677824555086,9.97474642101693,14.1287394071134,12.9411565691338,14.393562953272,5.53315614442064,5.69172517274367,8.05468643601809,10.9575361708314,13.2627446716688,10.9575361713956,5.75867983056742,5.26421959586876,15.8844671492764,15.6297793327485,15.6297793327485,10.6599446493634,5.69907424764163,3.36090723417011,10.6599446487579,42.6383250335379,4.75322063853232,21.5870835536105,6.25374310654665,6.14690845776091,7.4449949150724,4.75322063853232,6.14690845776091,4.75322063853232,3.71820320802797,6.14690845776091,4.75322063853232,4.75322063853232,4.75322063853232,5.09480832653486,6.14690845776091,4.75322063853232,4.75322063853232,4.75322063853232,4.75322063853232,6.25374310654665
11.4910694607382,9.17062486314575,8.10406851327922,13.9465906447089,11.1347240371489,10.0028870828015,13.0357884368723,11.3066616482099,9.91237429412076,11.1066931141552,10.2533503467132,13.7029951375464,12.3680056456006,13.9894785275548,5.52740090606247,5.88157785675512,8.36110619193138,11.2172435552591,12.724360766786,11.2172435553992,6.02993586292667,5.12037937019421,14.8350316233365,14.8893227486205,14.8893227486205,10.8115680072165,5.89932026644584,3.44046378995868,10.8115680072405,39.1126021620671,4.86578449921774,20.4884504971535,6.50777128885082,6.56144315374979,7.24162217768441,4.86578449921774,6.56144315374979,4.86578449921774,3.94188751533458,6.56144315374979,4.86578449921774,4.86578449921774,4.86578449921774,4.95260245334847,6.56144315374979,4.86578449921774,4.86578449921774,4.86578449921774,4.86578449921774,6.50777128885082
11.1212259369012,9.70117744006849,7.91313776774237,13.4917393180363,10.8164906944033,9.74862554809659,12.6382891093682,10.8989190053654,9.66864484292459,10.7546650808428,10.0503323536704,13.0499588348245,11.7593733481523,13.2803265402738,5.61468650657666,5.62461454502874,7.9086518159579,10.920490802247,12.080536228599,10.9204908021843,5.87457830736601,5.48947208860738,14.2979039738316,14.1190984045034,14.1190984045034,10.6627661947434,5.78525770189685,3.01145361659668,10.6627661947434,41.4527012157876,4.25919270712896,19.5086874781221,6.25460740896273,6.80227879134412,7.76369426314604,4.25919270712896,6.80227879134412,4.25919270712896,4.01962467454522,6.80227879134412,4.25919270712896,4.25919270712896,4.25919270712896,5.21529103352523,6.80227879134412,4.25919270712896,4.25919270712896,4.25919270712896,4.25919270712896,6.25460740896273
11.4843574890463,9.52100872708188,8.05663803085385,13.7740888300104,10.932790933229,10.0750313107658,12.9611149834241,11.2666877537252,9.78861718026668,11.1006834321474,10.2118679535126,13.450198739534,12.2394091108469,13.7380910984645,5.64398285399962,5.93209183815413,8.13219713545205,11.0965852673484,12.6488881340972,11.0965852678676,6.20586267953939,5.39944382792176,14.8539682707898,14.7573529647274,14.7573529647274,10.9270975350006,6.20196548782336,3.41913902318126,10.9270975350006,40.3047583545998,4.83574320494803,20.3042877984363,6.664853255663,6.90896065950551,7.63640508180178,4.83574320494803,6.90896065950551,4.83574320494803,3.72333323792591,6.90896065950551,4.83574320494803,4.83574320494803,4.83574320494803,5.86711663522288,6.90896065950551,4.83574320494803,4.83574320494803,4.83574320494803,4.83574320494803,6.664853255663
11.9235143691375,9.62063452287303,8.11300012950864,13.8345169577367,10.8414840782052,10.0940230234393,13.1705011159069,11.3908193908589,9.9620995856675,11.9347882778775,10.3177989197042,13.8816283540501,12.5506159983823,14.1338303347028,5.20766065066395,5.81171131974348,8.28062370687837,11.3017587877345,12.9469135078879,11.3017587879181,5.99629900869107,4.81873125085364,16.1223492945299,15.1459336230769,15.1459336235812,11.0159264568999,5.95064477627034,3.25086316341572,11.0159264563805,42.3329783866021,4.59748891278547,20.9217656005966,6.63971855018548,6.53023716284362,6.81487992609294,4.59748891278547,6.53023716284362,4.59748891278547,3.71197237701174,6.53023716284362,4.59748891278547,4.59748891278547,4.59748891278547,4.95669420690159,6.53023716284362,4.59748891278547,4.59748891278547,4.59748891278547,4.59748891278547,6.63971855018548
11.5336677885269,9.36875133780446,7.78830080182452,13.2889578776338,10.4070796732537,9.71647492660178,12.7256584699116,10.9957983211553,9.64092785096515,11.6938442143466,9.91186860167652,13.3833013545389,12.0877996410124,13.6007473974141,5.06371889834334,5.89989338641743,8.0142364097392,10.9193242221327,12.4997905279615,10.9193242225169,5.69513397322669,4.75858841643624,15.6602432746883,14.5650814090256,14.5650814090256,10.6540945011336,5.70408717535355,2.96137450225059,10.6540945014278,39.5215757647234,4.18807192760823,20.1679805610697,6.66883031515351,5.94058792559216,6.72993179147665,4.18807192760823,5.94058792559216,4.18807192760823,3.75379100921126,5.94058792559216,4.18807192760823,4.18807192760823,4.18807192760823,5.09797876651494,5.94058792559216,4.18807192760823,4.18807192760823,4.18807192760823,4.18807192760823,6.66883031515351
12.1121354830347,9.31643732643627,8.16401765567923,13.8620663451824,10.7427540735125,10.3003324348865,13.4610697264077,11.7346471549875,10.0584465119717,12.1489745472681,10.3747976226874,14.1474001042259,12.8406222967946,14.4108944171673,5.54331767713807,5.87454990498345,8.34560412609796,11.4193869100875,13.237853374821,11.419386910348,5.9559815427838,5.29986480994798,16.4382527216735,15.5110157200484,15.5110157200484,11.1656153041563,5.87178853579545,3.35609785699969,11.1656153041554,41.2020677072809,4.74627861015902,21.4154957176982,6.67496776635531,6.27205116214021,7.49519217423331,4.74627861015902,6.27205116214021,4.74627861015902,3.67145264498004,6.27205116214021,4.74627861015902,4.74627861015902,4.74627861015902,4.89527446328809,6.27205116214021,4.74627861015902,4.74627861015902,4.74627861015902,4.74627861015902,6.67496776635531
11.6612455738064,9.65908673649821,8.14735439135636,13.8111894604891,10.7815455691006,10.2382232372643,13.3226825299427,11.5828440359411,10.0527750917467,11.3291650200025,10.3283782654397,13.8807229280353,12.5732364164862,14.1496497276296,5.78306549835044,6.00647918033267,8.32328765439252,11.3834175283999,12.9401043685085,11.3834175284071,5.88743996027274,5.58380957474568,15.0950864790515,15.1459609051743,15.1459609051743,11.1116969663797,6.19613919785074,3.35248776214827,11.1116969661473,40.9358918346494,4.74144549724712,20.8894134198627,6.59889179942881,6.16107967761844,7.89711435759096,4.74144549724712,6.16107967761844,4.74144549724712,3.93507930558316,6.16107967761844,4.74144549724712,4.74144549724712,4.74144549724712,5.06088567717858,6.16107967761844,4.74144549724712,4.74144549724712,4.74144549724712,4.74144549724712,6.59889179942881
12.5346752925762,9.22316984559519,8.06671408500326,14.5982109520272,11.1511144372531,10.8583061545438,13.8661203817929,12.4326915370485,9.93354037361649,12.7083362017511,10.2152110549618,14.9261048958654,13.7119082962841,15.1987868507363,5.54900989062277,6.21649537958967,8.43344249878691,11.2723957293404,14.1044988094402,11.2723957297565,5.97445180284469,5.20889356695162,17.138557185738,16.5915876601861,16.5915876601861,10.9248407561598,6.22719032095025,3.50774026685388,10.924840756164,40.8477474803668,4.96063773811134,22.9324944930048,6.8021204290375,6.01709620297974,7.36652123529425,4.96063773811134,6.01709620297974,4.96063773811134,3.67427813799277,6.01709620297974,4.96063773811134,4.96063773811134,4.96063773811134,5.19131749380944,6.01709620297974,4.96063773811134,4.96063773811134,4.96063773811134,4.96063773811134,6.8021204290375
12.1401216442279,9.07487805507703,8.10675338414181,14.0982580915062,11.1054335926156,10.1223548972744,13.2911235061883,11.4804982216625,10.0491375692093,12.3942278299445,10.3242730307152,14.1393618904884,12.6230152080347,14.3678985464788,5.25602509386991,5.72706274674451,8.51591899865517,11.3976347975708,12.9927231060961,11.3976347978689,5.73675858837358,4.95929511541519,16.7917459116487,15.2290505174124,15.2290505174124,10.8220756877301,5.93154915723584,3.11942278113912,10.8220756875436,42.9056352990326,4.41185987034267,21.0804265130191,6.52821412889814,6.05385762674559,7.01389093258198,4.41185987034267,6.05385762674559,4.41185987034267,3.77055197792804,6.05385762674559,4.41185987034267,4.41185987034267,4.41185987034267,4.99742425460437,6.05385762674559,4.41185987034267,4.41185987034267,4.41185987034267,4.41185987034267,6.52821412889814
11.9070721209964,9.24999985714863,8.07762532571022,13.9078613159788,10.9673824536703,10.0593019484516,13.0874872250571,11.3770018514494,9.88786901621744,11.9279757016197,10.2343459826376,14.0170340938495,12.5312274854,14.2896700247271,5.30475801675546,5.8327760809182,8.57415529718797,11.2018674293062,12.8808680702116,11.2018674291466,5.97058351691426,4.83022421759526,16.0752765407356,15.1077331403719,15.1077331403719,10.4956155230978,5.91588928424598,3.40080533622267,10.4956155227259,35.7563224103621,4.80946299005525,20.8163400115227,6.42543106885691,6.52115444142921,6.83094020134637,4.80946299005525,6.52115444142921,4.80946299005525,3.824644463067,6.52115444142921,4.80946299005525,4.80946299005525,4.80946299005525,5.83432397461544,6.52115444142921,4.80946299005525,4.80946299005525,4.80946299005525,4.80946299005525,6.42543106885691
12.3242615925333,9.49089968730611,7.86895049331133,13.9684254813906,10.4255501916811,10.7554075541832,13.5250452387002,12.2078371917527,9.58185832527368,12.4864438433861,10.0028753182917,14.6210165413462,13.4106440744018,14.8223543851966,5.47224111439611,5.62678997536952,7.95835743310999,10.8281651692943,13.6776909788226,10.8281651695189,5.87114394754342,5.32010572442771,16.853753374886,16.1872775613974,16.1872775613974,10.4081762501717,5.79652436295248,2.97678868480268,10.4081762498521,41.3059513588946,4.2099454223004,22.5010857562497,6.09918095271496,6.96328806606692,7.52407908337777,4.2099454223004,6.96328806606692,4.2099454223004,3.93702894925889,6.96328806606692,4.2099454223004,4.2099454223004,4.2099454223004,5.36541284072939,6.96328806606692,4.2099454223004,4.2099454223004,4.2099454223004,4.2099454223004,6.09918095271496
11.1635438426105,9.33991647361929,7.70096686359311,13.344538351852,10.4402731180472,9.91278079468922,12.7624975804324,11.2304024924106,9.45586967336395,10.8604436565026,9.76935652003497,13.4251010612506,12.1481659835472,13.6593370578404,5.62998694950645,5.8498241409382,7.99466810587438,10.6962923002124,12.513782975417,10.696292300315,5.74256742103216,5.55505575353966,14.4066737027965,14.6344255443043,14.6344255443043,10.292908607819,5.72231868608735,3.07818710475242,10.2929086071999,41.3215082583315,4.35332331129382,20.2351864621097,6.43805481182667,6.20732594168334,7.85613939975697,4.35332331129382,6.20732594168334,4.35332331129382,3.79725840013413,6.20732594168334,4.35332331129382,4.35332331129382,4.35332331129382,5.05208604073909,6.20732594168334,4.35332331129382,4.35332331129382,4.35332331129382,4.35332331129382,6.43805481182667
