Animal_1,Animal_2,Animal_3,Animal_4,Animal_5,Animal_6,Animal_7,Animal_8,Animal_9,Animal_10,Animal_11,Animal_12,Animal_13,Animal_14,Animal_15,Animal_16,Animal_17,Animal_18,Animal_19,Animal_20,Animal_21,Animal_22,Animal_23,Animal_24,Animal_25,Animal_26,Animal_27,Animal_28,Animal_29,Animal_30,Animal_31,Animal_32,Animal_33,Animal_34,Animal_35,Animal_36,Animal_37,Animal_38,Animal_39,Animal_40,Animal_41,Animal_42,Animal_43,Animal_44,Animal_45,Animal_46,Animal_47,Animal_48,Animal_49,Animal_50
18.9416218165052,6.0221948596806,9.00478682483895,22.8739139025194,8.28318754427392,24.3821965713791,27.9676234644854,31.3828486167248,11.1141774005681,8.44839182990094,11.5225250222923,36.2782436570332,37.6871290279343,36.5370846765294,3.90538083751891,4.03895683592741,8.28479326536283,13.0015682335446,37.3878054509551,13.0015682348394,5.7747177222317,2.6626131139841,12.3830881026502,46.80526571123,46.80526571123,13.8330728328706,3.54243790018102,5.11119768477133,13.8330728324821,39.6016968809796,7.28951285489912,66.2430702547598,5.20626179331327,5.4516122574186,3.7778310445431,7.28951285489912,5.4516122574186,7.28951285489912,0.675929336815719,5.4516122574186,7.28951285489912,7.28951285489912,7.28951285489912,0.723340510386914,5.4516122574186,7.28951285489912,7.28951285489912,7.28951285489912,7.28951285489912,5.20626179331327
17.6551626462788,5.4240129307437,8.38069011859352,21.301340351391,7.72968509882867,22.7448402517325,26.1699405484154,29.3812314702811,10.3408587316069,7.99277805009963,10.725016584907,33.9383695205236,35.2409178004879,34.1686542549581,3.66315850737965,3.78728236464325,7.86107252585877,12.125095299524,35.0855115048931,12.1250952968969,5.32596332852261,2.44015276815327,11.7034518170409,43.8858601963626,43.8858601963626,12.7930960794822,3.31759140101903,4.86723274035557,12.7930960798854,39.5514896905877,6.94399341771581,62.1276341527862,4.69810818884967,4.86445634942216,3.46354051746347,6.94399341771581,4.86445634942216,6.94399341771581,0.686362815866012,4.86445634942216,6.94399341771581,6.94399341771581,6.94399341771581,0.737110264269896,4.86445634942216,6.94399341771581,6.94399341771581,6.94399341771581,6.94399341771581,4.69810818884967
17.2598724424129,5.63850491688937,8.47568312586251,20.5169061302202,7.77898815080718,21.877842670575,25.3665389455756,28.405489699958,10.4575019121354,7.98227858762871,10.8298023513437,32.8736730860303,34.2427516548701,33.0970483966634,3.74443118472234,3.94933471666078,7.96623624638636,12.2338622061044,33.9103750699602,12.2338622060975,5.48425940066207,2.55386077996436,11.6888013153219,42.5831338693007,42.5831338693007,12.9238722448495,3.29044841731301,4.90116055490451,12.9238722447821,37.3996762690219,6.99613510129246,60.2639749650489,5.07498278417464,4.97539495648556,3.62457357302271,6.99613510129246,4.97539495648556,6.99613510129246,0.643028039337102,4.97539495648556,6.99613510129246,6.99613510129246,6.99613510129246,0.691036316860788,4.97539495648556,6.99613510129246,6.99613510129246,6.99613510129246,6.99613510129246,5.07498278417464
19.795410431806,5.98893097626999,8.87792178614598,23.6917852276635,8.13292198856118,25.5792006413748,29.2517236377372,32.999112237492,10.9832582415539,7.5003336080733,11.3578634298115,38.0168353977831,39.4213489125613,38.2598540528165,3.85387840962597,3.93070245900093,8.23948477266302,12.8647770959575,39.2503148053109,12.864777097885,5.53249376314805,2.54369700107916,11.0868082118391,48.9594221889815,48.9594221889815,13.6349082385161,3.43059168611834,5.12061387099012,13.6349082384217,36.0701913321718,7.30217077191589,69.3072462355717,4.86621385776179,4.95069973374305,3.61007595333981,7.30217077191589,4.95069973374305,7.30217077191589,0.698888998172261,4.95069973374305,7.30217077191589,7.30217077191589,7.30217077191589,0.706102855870788,4.95069973374305,7.30217077191589,7.30217077191589,7.30217077191589,7.30217077191589,4.86621385776179
18.8377265476069,6.26214045892164,9.18941359919374,22.4096183438241,8.4327319152875,24.1685809131779,27.82078661597,31.1581241543318,11.5047504754963,7.61603235346031,11.8636104603477,35.7367451187524,37.0997266467263,35.9482226998339,3.50065579044123,3.68991104256701,8.02844944491682,13.4641043201987,36.9493598730815,13.4641043199981,5.28524427611228,2.2798302675015,11.2009119508369,46.1449077528065,46.1449077528065,14.5315101757841,3.16896930690406,4.71486579261163,14.531510175641,37.0371260360225,6.72814608008952,65.306023975773,4.730965418615,4.97385688732357,3.23710528609467,6.72814608008952,4.97385688732357,6.72814608008952,0.694287228659586,4.97385688732357,6.72814608008952,6.72814608008952,6.72814608008952,0.671396803599704,4.97385688732357,6.72814608008952,6.72814608008952,6.72814608008952,6.72814608008952,4.730965418615
19.4298926293056,6.18453812571019,9.16553941614634,23.7205584635379,8.49638385655368,25.0410980729445,28.7896655300826,32.2839826412719,11.3527484715212,8.39880642985687,11.7356520280261,37.3634142409047,38.7329891467167,37.6065514344952,3.92450213194555,3.98745508388756,8.11702953417799,13.2725654369945,38.4597046327156,13.2725654371533,5.69391336482592,2.68545769996443,12.3031079085621,48.0462035103284,48.0462035103284,14.3437226145032,3.47975063069241,5.13054028375483,14.3437226145032,39.7648838248931,7.31124619727535,67.9998781412324,5.02175200657333,5.35007573130643,3.80891413322419,7.31124619727535,5.35007573130643,7.31124619727535,0.660596865659136,5.35007573130643,7.31124619727535,7.31124619727535,7.31124619727535,0.826005779776906,5.35007573130643,7.31124619727535,7.31124619727535,7.31124619727535,7.31124619727535,5.02175200657333
18.8611470622949,6.05046795316011,8.95627342103289,22.9995673261799,8.35844800353552,24.4247275142786,27.9495335682809,31.3534364164222,11.2520085874754,8.29255243826545,11.5696455419662,36.125221594982,37.5478224658959,36.3311898973529,3.48330790261989,3.60207508324653,7.9516801787146,13.1527918054332,37.2835083896602,13.1527918014306,5.11226277330193,2.5159533857573,12.1318528862713,46.6097056612545,46.6097056612545,14.1181280543727,2.9908040105216,4.50169011212468,14.1181280494669,35.5804683800761,6.42499920159988,65.9685581587065,4.90217945509732,4.5756875157288,3.56902658953627,6.42499920159988,4.5756875157288,6.42499920159988,0.652971835112787,4.5756875157288,6.42499920159988,6.42499920159988,6.42499920159988,0.742162461219582,4.5756875157288,6.42499920159988,6.42499920159988,6.42499920159988,6.42499920159988,4.90217945509732
18.173866778746,5.48923618389945,8.33250649543773,22.0898023992825,7.65379077474838,23.6827825523874,27.0263365934248,30.4561228827958,10.3616868051493,8.31875117314251,10.7259426680093,35.1664923423601,36.5308920217975,35.3516053988959,3.42558848544051,3.41287286779019,7.62638217446668,12.1151787827471,36.2961808021444,12.1151787815144,5.09115192007983,2.49256030728422,12.161727514642,45.3137987063594,45.3137987063594,12.828033113307,2.93753387206271,4.39747860921573,12.8280331141101,35.0460528118517,6.27725914276146,64.1250551616909,4.61196225579962,4.96344146266245,3.53572291292744,6.27725914276146,4.96344146266245,6.27725914276146,0.617604963057256,4.96344146266245,6.27725914276146,6.27725914276146,6.27725914276146,0.744283163012379,4.96344146266245,6.27725914276146,6.27725914276146,6.27725914276146,6.27725914276146,4.61196225579962
18.5323226442244,6.3339127080161,9.19061494192871,22.3238539919212,8.50766066097689,23.765141481896,27.4357508986659,30.5811820943137,11.5044876348448,8.04449681031737,11.8645933568243,35.2212859579697,36.4363225169766,35.4384167399221,3.51693399560409,3.73239528214497,7.81359091474064,13.4702276394296,36.2519220961692,13.4702276394683,5.34306706274215,2.29311548659164,11.8138978774245,45.3422435573332,45.3422435573332,14.7374235134011,3.22741006262324,4.73751050838701,14.7374235134013,41.0261957257385,6.74856083548903,64.1625986029128,4.91874676896249,4.94334639129782,3.25346124790832,6.74856083548903,4.94334639129782,6.74856083548903,0.70197164001927,4.94334639129782,6.74856083548903,6.74856083548903,6.74856083548903,0.740200367573874,4.94334639129782,6.74856083548903,6.74856083548903,6.74856083548903,6.74856083548903,4.91874676896249
17.4823977950631,6.27380075964948,9.26980590910301,20.7458274283087,8.55639776508357,22.0608579501713,25.6708000218086,28.4828429165624,11.5841104196759,7.96910778905354,11.9275537526574,32.6440543893095,34.1093246176712,32.9178895911667,3.63976239486391,3.84137098119065,8.14001327390931,13.5356938700606,33.8647566710172,13.535693870478,5.41362193654972,2.32509069291106,11.673823720495,42.4479435714923,42.4479435714923,14.604577552051,3.39278281483053,4.86899138492899,14.6045775522876,39.9436448722857,6.95586473543792,60.0814488583126,4.85081458982752,5.00742270778652,3.30341368242598,6.95586473543792,5.00742270778652,6.95586473543792,0.655944374436498,5.00742270778652,6.95586473543792,6.95586473543792,6.95586473543792,0.749646871213132,5.00742270778652,6.95586473543792,6.95586473543792,6.95586473543792,6.95586473543792,4.85081458982752
20.6412987520698,6.61277646774449,9.51184501506574,24.8881210938782,8.76276810075218,26.7196883271223,30.5098715714809,34.2989576100243,11.8734133527563,8.32732752627824,12.2045332141306,39.567349471446,41.0322572849445,39.8054238262447,3.95930047825315,4.07957012902051,8.45434337803468,13.8707426495177,40.7598152896801,13.8707426492669,5.60759702997551,2.71684078066677,12.1906354633904,50.8473085397127,50.8473085397127,14.9358154630396,3.48026516099964,5.16828856292196,14.9358154630712,40.2463442253751,7.37391352621442,71.9508768152682,5.10731366809625,4.88955859123621,3.85499421300502,7.37391352621442,4.88955859123621,7.37391352621442,0.669649251462895,4.88955859123621,7.37391352621442,7.37391352621442,7.37391352621442,0.760697917331,4.88955859123621,7.37391352621442,7.37391352621442,7.37391352621442,7.37391352621442,5.10731366809625
17.8903199705812,5.84906663871133,8.63954194055062,21.3384207254033,7.85634589606595,23.0506994823769,26.6000989923214,29.8409653480669,10.7732523309207,8.04578287692559,11.1281089880513,34.4112760894928,35.6597828118313,34.6205083675002,3.41669001049362,3.66700981888116,7.46537970796751,12.5936916436064,35.3251551311508,12.5936916415364,5.26310807241358,2.30675409343424,11.7710141697763,44.26767635037,44.26767635037,13.7208506892073,2.98106876671862,4.48936776911429,13.7208506892775,38.6346396925893,6.42682197294722,62.6565117753484,4.96578276631528,5.00665913221516,3.27812177046021,6.42682197294722,5.00665913221516,6.42682197294722,0.621741704821074,5.00665913221516,6.42682197294722,6.42682197294722,6.42682197294722,0.801138246860384,5.00665913221516,6.42682197294722,6.42682197294722,6.42682197294722,6.42682197294722,4.96578276631528
18.1499029066265,5.97614643367497,9.09235562177283,21.5349014394589,8.29679134614002,23.1367336816103,26.772718922565,29.9136789318433,11.2753804771496,8.48846654331168,11.6662809963971,34.3941490060247,35.85485873389,34.6536196867077,3.75890115739191,3.89774995913214,8.31033797605162,13.1831883469825,35.605205756118,13.1831883470836,5.61411221424794,2.48395090644215,12.4133650501402,44.5698387948519,44.5698387948519,14.0043600556631,3.40747049624772,4.97863648910811,14.0043600551997,34.139684629633,7.09902690324103,63.0791499710182,4.97008062187244,5.37401363978595,3.5250460786491,7.09902690324103,5.37401363978595,7.09902690324103,0.665958421687358,5.37401363978595,7.09902690324103,7.09902690324103,7.09902690324103,0.7659565581064,5.37401363978595,7.09902690324103,7.09902690324103,7.09902690324103,7.09902690324103,4.97008062187244
19.2053745603109,5.63983725684353,8.41322366128675,23.5050805286002,7.73107146600837,25.2241343616573,28.7312219813161,32.5632163060464,10.3276067623762,8.44954419708539,10.6896903129779,37.4198277513846,38.6846438607386,37.6521893698854,3.78490351968043,3.97146825651407,7.68841618320841,12.0762030010464,38.3797810912564,12.0762030010069,5.51986333213977,2.26055034630213,12.3268356876841,47.9088065036334,47.9088065036334,12.9736928106144,3.44664066859472,5.10237659136259,12.9736928105572,37.2921724122645,7.271210025617,67.8071078333332,4.86426916664757,4.95714051615593,3.20979004456114,7.271210025617,4.95714051615593,7.271210025617,0.610719400161219,4.95714051615593,7.271210025617,7.271210025617,7.271210025617,0.699919921205085,4.95714051615593,7.271210025617,7.271210025617,7.271210025617,7.271210025617,4.86426916664757
17.7659437904117,5.70426115923194,8.50921912501829,21.4074608240241,7.83922634390526,22.8721887155792,26.2842846780175,29.533900951971,10.5420524921415,7.88170419613995,10.9394468338661,34.0227977417947,35.3123828712086,34.2593493698391,3.4888440292714,3.80929438252535,7.81696328657386,12.3421484665635,34.972438315368,12.3421484656394,5.45898262372042,2.34043650542818,11.5792442889429,43.91930077128,43.91930077128,13.142167408203,3.13961866098854,4.6208895924694,13.1421674086553,35.271549255938,6.60417803399006,62.1583965610258,5.22722139621516,5.18477908610171,3.32419574191931,6.60417803399006,5.18477908610171,6.60417803399006,0.664251476815702,5.18477908610171,6.60417803399006,6.60417803399006,6.60417803399006,0.684565144974608,5.18477908610171,6.60417803399006,6.60417803399006,6.60417803399006,6.60417803399006,5.22722139621516
17.6435756427795,5.58313116835888,8.40651802533133,21.2585165690799,7.70766141811934,22.692313576514,26.2518302314566,29.4142428916502,10.3871645185215,8.14883566886091,10.7943462728847,34.0636835186218,35.2127959288168,34.294437311862,3.540327543631,3.67951912552979,7.51314292586491,12.1835983367579,34.9996002234074,12.1835983349518,5.38748374855505,2.3743397754651,11.977547268526,43.8548442343903,43.8548442343903,13.1596944469014,3.14743825895306,4.7135930084882,13.159694446927,38.6561115058977,6.73131308139758,62.0766138234687,4.92538091145357,5.11636583758471,3.37126905655004,6.73131308139758,5.11636583758471,6.73131308139758,0.689981484864436,5.11636583758471,6.73131308139758,6.73131308139758,6.73131308139758,0.811258685501966,5.11636583758471,6.73131308139758,6.73131308139758,6.73131308139758,6.73131308139758,4.92538091145357
19.6305420430882,6.15462216365587,9.18096545579862,23.7196007992871,8.52936218775599,25.4585761532999,28.9983900923219,32.5646633540313,11.5811528576785,7.91614493364699,11.9102888904539,37.4859630597932,38.9376226142976,37.6841232633898,3.42321692933981,3.68299586703701,8.22469755305478,13.546851209554,38.6856211692088,13.5468512092982,5.14793380216888,2.54928009249167,11.6081386077046,48.3763388981066,48.3763388981066,14.4569319992646,2.91317821393584,4.37647627788239,14.4569319991138,38.6088154256467,6.27410563770312,68.4819935933038,5.13539487167447,4.61707414193988,3.62056817176462,6.27410563770312,4.61707414193988,6.27410563770312,0.696992423164712,4.61707414193988,6.27410563770312,6.27410563770312,6.27410563770312,0.708075879124095,4.61707414193988,6.27410563770312,6.27410563770312,6.27410563770312,6.27410563770312,5.13539487167447
17.8208013485402,6.25063016174227,8.91287812073564,21.2687805335241,8.19399874573434,22.6640917874989,26.3446950161517,29.4253430558895,11.0971770594838,7.63339375374567,11.4318928461492,33.8627737843435,35.1562294292391,34.117479460517,3.63358579600651,3.71996633362876,7.56885107700372,12.9690467866186,34.9043267554416,12.9690467866544,5.32435379935391,2.28911714904271,11.2373754280778,43.662624193484,43.662624193484,14.2338556803683,3.25567210647529,4.86566940935698,14.2338556804167,39.7510816772744,6.93718363276848,61.8130714204879,4.69900065665509,4.87138954336638,3.2496797180049,6.93718363276848,4.87138954336638,6.93718363276848,0.626151341486924,4.87138954336638,6.93718363276848,6.93718363276848,6.93718363276848,0.757361123285425,4.87138954336638,6.93718363276848,6.93718363276848,6.93718363276848,6.93718363276848,4.69900065665509
18.9896986578291,6.06689856799825,9.01926286820255,22.6723903371896,8.2584835177429,24.4440222264216,28.0318545981266,31.528511927128,11.2460577113011,7.66015566051319,11.5974117409274,36.3609918693658,37.7828361275077,36.5569166137361,3.66298338480721,3.86354054216504,8.01314754937362,13.1382371647202,37.4509984665869,13.1382371648599,5.43349496019355,2.537465248715,11.2458996186862,46.8727149534761,46.8727149534761,14.1322470581362,3.19789403164142,4.77206962531895,14.1322470581279,37.6488880869426,6.80366777896379,66.3562974244592,5.04824810450368,5.04946224790655,3.59936612391063,6.80366777896379,5.04946224790655,6.80366777896379,0.63819588467314,5.04946224790655,6.80366777896379,6.80366777896379,6.80366777896379,0.715302301394809,5.04946224790655,6.80366777896379,6.80366777896379,6.80366777896379,6.80366777896379,5.04824810450368
18.5657903001144,5.65196346238978,8.51672556385124,22.1126417148028,7.73309254507772,24.0852848337172,27.5437967787629,30.9021356546081,10.6451169083497,7.59894282125025,10.983137009018,35.7905462902673,37.0241984248922,36.0049709470583,3.45223197545697,3.49821075352104,7.47952163645776,12.4672331402323,36.8361044990692,12.4672331391772,5.02791773612016,2.49954516403053,11.1813981581287,46.0013235471024,46.0013235471024,13.4863382574861,2.98755805768367,4.47656192290256,13.4863382574221,38.9487614567885,6.3818877158319,65.1361029648366,4.68537383909091,4.57166844174178,3.54443248524546,6.3818877158319,4.57166844174178,6.3818877158319,0.663129035592158,4.57166844174178,6.3818877158319,6.3818877158319,6.3818877158319,0.732655719941446,4.57166844174178,6.3818877158319,6.3818877158319,6.3818877158319,6.3818877158319,4.68537383909091
19.7352715128961,5.89462524714474,8.92898638432926,23.7704116212422,8.15257409573725,25.7625315308322,29.3267043929829,33.0543940664694,11.1854325386171,7.98081311210693,11.5648170006033,37.9745836073723,39.3655091348577,38.1942625991009,3.34894451453235,3.54780127785067,7.92019884774114,13.0842120854811,39.1186255161091,13.0842120826963,5.25024859474181,2.41238933906543,11.7083076386001,48.8395189517952,48.8395189517952,14.0104489956999,2.87563400245655,4.34419002399121,14.0104489962593,41.7287599479109,6.2146558277134,69.116848060172,4.95610874132597,5.20470797042291,3.42514748022908,6.2146558277134,5.20470797042291,6.2146558277134,0.670767491983186,5.20470797042291,6.2146558277134,6.2146558277134,6.2146558277134,0.709156355421528,5.20470797042291,6.2146558277134,6.2146558277134,6.2146558277134,6.2146558277134,4.95610874132597
19.8339175310421,5.51720312084256,8.37685331988854,24.3463643761201,7.72700643651022,26.0851069205189,29.4925554860956,33.2949874199943,10.3154116403871,7.44771476687996,10.6918076645942,38.6716617246205,39.8271205095705,38.8618232499292,3.81752279086834,3.91883901260736,7.69699414795953,12.1036467768517,39.6768826187713,12.1036467768984,5.38579705795178,2.60720813842304,10.9608025970838,49.4473870558541,49.4473870558541,12.9671433849562,3.51808890373617,5.01735742297103,12.9671433849456,41.1736686328818,7.15863067380566,69.9979208329796,4.75390720443243,4.73100755359858,3.69974392967157,7.15863067380566,4.73100755359858,7.15863067380566,0.694633916405201,4.73100755359858,7.15863067380566,7.15863067380566,7.15863067380566,0.799169890459564,4.73100755359858,7.15863067380566,7.15863067380566,7.15863067380566,7.15863067380566,4.75390720443243
19.0074423768649,5.47827528846017,8.21193758347061,23.1614821417869,7.49144364657061,24.8076481896756,28.2779466309608,31.8567861035616,10.1322839110786,7.51530493858465,10.5275098378316,37.0377591522639,38.1798802656771,37.216814400436,3.59162857220244,3.52381299355631,7.34670088992432,11.8719109338671,38.0069862049616,11.8719109339139,5.23313630729561,2.57532919808706,11.0730264882686,47.3625451863338,47.3625451863338,12.7829760821289,3.1297879306755,4.6272253140755,12.7829760822235,34.9904891736499,6.61859560986126,67.039057340154,4.54620348854799,5.10126973398755,3.65604987683994,6.61859560986126,5.10126973398755,6.61859560986126,0.64398079384562,5.10126973398755,6.61859560986126,6.61859560986126,6.61859560986126,0.722999439499655,5.10126973398755,6.61859560986126,6.61859560986126,6.61859560986126,6.61859560986126,4.54620348854799
17.532798133412,6.05810860491418,8.83582705382611,21.14726515264,8.1812699634947,22.3482755661586,25.8581744524336,28.8155452956896,10.9832402727445,8.09411780772481,11.3728539695128,33.3628292867461,34.6509959753227,33.5868375766795,3.59096724287018,3.81498963301409,7.87283461354126,12.8544255798009,34.336659654433,12.8544255795007,5.48936215443696,2.50128828681084,11.8764575265602,43.1398850875316,43.1398850875316,13.8409411749369,3.24543688246566,4.71758886940458,13.8409411751125,37.1385676097848,6.71919081345459,61.0503898264262,5.16492239728224,5.23105485227764,3.54664952759988,6.71919081345459,5.23105485227764,6.71919081345459,0.674204873388425,5.23105485227764,6.71919081345459,6.71919081345459,6.71919081345459,0.768647857711043,5.23105485227764,6.71919081345459,6.71919081345459,6.71919081345459,6.71919081345459,5.16492239728224
19.0489527469843,5.76851138646907,8.56262040804588,22.8914160673716,7.79082951338713,24.8965491332999,28.2918777549501,31.8798896731924,10.6091728504883,8.04658104752214,10.9454914168567,36.8646731940507,38.1157438953303,37.0628475830257,3.73937824771439,3.85916901710612,7.69441015785565,12.411317391381,37.8780262005329,12.4113173898528,5.31190121353309,2.49053148309776,11.7595423669902,47.2609259023784,47.2609259023784,13.3724518285606,3.4203671615238,4.90726859937512,13.3724518285606,40.7906740556924,7.01833734589548,66.8963588003572,4.74235683943205,4.67448321251824,3.53832564476131,7.01833734589548,4.67448321251824,7.01833734589548,0.636421582924172,4.67448321251824,7.01833734589548,7.01833734589548,7.01833734589548,0.704715232025609,4.67448321251824,7.01833734589548,7.01833734589548,7.01833734589548,7.01833734589548,4.74235683943205
18.2001788359373,5.91924628311104,8.69725157066834,21.5703215526286,7.92633920748395,23.3709340407247,26.8410699413048,30.1543928486062,10.7411142297656,7.50695883624411,11.1179382060064,34.794743496969,36.0938632207756,35.0059772093552,3.77280306974432,3.97873442676492,7.95886884371581,12.5766493955682,35.8562124430193,12.5766493953589,5.52477713717621,2.41807908644366,11.0509669879775,44.8876498443906,44.8876498443906,13.4465858613787,3.48409030046125,5.03290676059674,13.4465858613787,37.3817953311408,7.1968279821454,63.5418968972267,4.93736028348428,4.99497812600588,3.43681557029605,7.1968279821454,4.99497812600588,7.1968279821454,0.673529428401777,4.99497812600588,7.1968279821454,7.1968279821454,7.1968279821454,0.683281331962767,4.99497812600588,7.1968279821454,7.1968279821454,7.1968279821454,7.1968279821454,4.93736028348428
17.3218485543533,5.63464873829123,8.48843461030842,20.4456166468357,7.70798422185599,21.8381275624016,25.5092768233558,28.3425063718339,10.561254690048,7.12944297479585,10.9672635573042,33.0329183316298,34.2209128725012,33.2505055105223,3.44604526517051,3.51883084650322,7.43944699810621,12.3831594679221,34.0536287665581,12.3831594677823,5.19589032737024,2.59499013078687,10.5248572529693,42.6561092230097,42.6561092230097,13.3891964349504,2.86692803303742,4.39308205201195,13.389196435585,39.53758875784,6.26994858039599,60.3799271331445,4.7373868719489,5.17769291110381,3.68009148802348,6.26994858039599,5.17769291110381,6.26994858039599,0.686508392163799,5.17769291110381,6.26994858039599,6.26994858039599,6.26994858039599,0.719672901645428,5.17769291110381,6.26994858039599,6.26994858039599,6.26994858039599,6.26994858039599,4.7373868719489
17.9661482420375,5.91444530726515,8.70434498023021,21.3816743799217,7.92505551427899,22.8537169977301,26.530817850487,29.6898512899962,10.7352306440771,7.50432472465012,11.1217393026696,34.4656098595784,35.6936690197358,34.6715779339283,3.80564823633624,3.99614493462282,7.73482916335215,12.5552525970269,35.3638130539824,12.5552525961744,5.61001053465132,2.5528201921572,11.0366052160436,44.327337489714,44.327337489714,13.6059456992351,3.3456741543105,4.99474253235923,13.6059456989601,38.4640315314081,7.11612535072835,62.7522747665066,5.05167982195789,5.26117624611844,3.62102821027893,7.11612535072835,5.26117624611844,7.11612535072835,0.636064093814874,5.26117624611844,7.11612535072835,7.11612535072835,7.11612535072835,0.809573169463504,5.26117624611844,7.11612535072835,7.11612535072835,7.11612535072835,7.11612535072835,5.05167982195789
18.5311089444116,5.82113542623841,8.79402050382852,22.3535519229554,8.1092860058064,23.9341079676711,27.4824563430447,30.9497708253587,10.9324176452136,8.13745405614508,11.2873027299868,35.5144963126508,36.8727990460978,35.7499921347271,3.576947650219,3.89029379658244,7.83970047726555,12.7784382276649,36.5450657321625,12.7784382274188,5.41955972417102,2.28007030523121,11.8835804316872,45.7553824091252,45.7553824091252,13.7712110929512,3.19607770475404,4.78366645348528,13.771211092786,40.6128075717895,6.83753424008042,64.7523650739646,5.03814839348315,4.99041221026546,3.24011768320611,6.83753424008042,4.99041221026546,6.83753424008042,0.636131750806832,4.99041221026546,6.83753424008042,6.83753424008042,6.83753424008042,0.68615289074906,4.99041221026546,6.83753424008042,6.83753424008042,6.83753424008042,6.83753424008042,5.03814839348315
17.8353013737735,5.42613217973176,8.35340843892956,21.5934453746371,7.74249803339879,23.1212505267991,26.5190648579041,29.8930653095151,10.4515361690908,7.77996644565422,10.7795682927584,34.4007244523473,35.673338829876,34.5861881331819,3.27033469265423,3.5546487904925,7.46210155949288,12.2303141184655,35.3320584474593,12.2303141193188,5.04935359288705,2.24065659723564,11.4348052904598,44.3300712299212,44.3300712299212,13.1754787037205,2.81673833876044,4.31104614716654,13.1754787037205,37.5294514496339,6.1704959371991,62.7517411763713,5.04727512788296,4.50326928425656,3.18362280720404,6.1704959371991,4.50326928425656,6.1704959371991,0.640326823353757,4.50326928425656,6.1704959371991,6.1704959371991,6.1704959371991,0.702354934262805,4.50326928425656,6.1704959371991,6.1704959371991,6.1704959371991,6.1704959371991,5.04727512788296
18.985398549599,6.09341603846579,8.87859752592433,23.2023478287517,8.2759660120976,24.6233577016071,28.1125382310406,31.6501978972964,11.043742358064,8.30389042654164,11.3726937465522,36.5237438505692,37.8803542433378,36.7255989700441,3.74839712915124,3.97444992588144,7.9041203620776,12.9027254827782,37.5362692977961,12.9027254829931,5.43126983365363,2.50776323391436,12.1154441537575,46.9652659563612,46.9652659563612,13.9370733445057,3.36363115432635,4.92200219170304,13.9370733449921,39.3221720435625,7.0255175104552,66.4752179073959,5.05493370541425,4.7737053597817,3.55977804983826,7.0255175104552,4.7737053597817,7.0255175104552,0.627564900315651,4.7737053597817,7.0255175104552,7.0255175104552,7.0255175104552,0.676067256459299,4.7737053597817,7.0255175104552,7.0255175104552,7.0255175104552,7.0255175104552,5.05493370541425
18.6867671527156,6.01526936979098,8.9357499567271,22.5590062966727,8.31973170061866,23.75797551765,27.4912490686886,30.7126012184217,11.1189764139841,7.68290617311083,11.4637196313283,35.6605157082615,36.9389455962739,35.871724463514,3.81453174839723,3.90480196180047,7.96524127130802,13.0139564145402,36.6825061653896,13.0139564151398,5.44240231014676,2.66752102653708,11.3324852028018,45.9100394044709,45.9100394044709,14.0607779488944,3.29845936749457,4.95786326410966,14.0607779488946,39.5095812537306,7.08504935212108,64.9688372265591,5.05039907623985,4.73716838419731,3.78668365210767,7.08504935212108,4.73716838419731,7.08504935212108,0.680350882525401,4.73716838419731,7.08504935212108,7.08504935212108,7.08504935212108,0.706626228486709,4.73716838419731,7.08504935212108,7.08504935212108,7.08504935212108,7.08504935212108,5.05039907623985
20.2804793304405,5.95989622843453,8.83681255927374,24.547835904894,8.08306787864738,26.6684480222897,30.2243226259743,34.2325293829813,10.9345470423833,8.74190292808258,11.2582953547499,39.4038527840077,40.7597566113074,39.6389499398169,3.92360690834704,4.08275130588531,8.12213351489488,12.7784502357361,40.4103864893575,12.7784502349788,5.59946633970764,2.49141306833084,12.790011286148,50.4573054968822,50.4573054968822,13.6889084919878,3.53462122938505,5.20506038627002,13.6889084933085,39.5035537803291,7.4384052872293,71.3971528585982,5.22527666673721,4.63667659307917,3.54013430561415,7.4384052872293,4.63667659307917,7.4384052872293,0.636953708168619,4.63667659307917,7.4384052872293,7.4384052872293,7.4384052872293,0.726608935794583,4.63667659307917,7.4384052872293,7.4384052872293,7.4384052872293,7.4384052872293,5.22527666673721
18.7137918961834,5.81706274862751,8.74512602744308,22.4137405740149,8.03273313636154,24.2987808721176,27.7901981467194,31.3758702331922,10.9347608649504,8.46289137463889,11.2632496176253,35.990665898948,37.4358786493783,36.1795486784439,3.47141624924582,3.73971267855005,8.04359623358367,12.7831760504438,37.1424199610269,12.783176049096,5.1930474467797,2.35922924440858,12.3339531196009,46.4699549751535,46.4699549751535,13.533100360148,3.00178158211127,4.58684473258334,13.5331003596758,41.1919951473828,6.53262873218395,65.7806061592374,4.97559040490499,4.63440743885672,3.34584313141789,6.53262873218395,4.63440743885672,6.53262873218395,0.648084059939391,4.63440743885672,6.53262873218395,6.53262873218395,6.53262873218395,0.693681946296668,4.63440743885672,6.53262873218395,6.53262873218395,6.53262873218395,6.53262873218395,4.97559040490499
