Animal_1,Animal_2,Animal_3,Animal_4,Animal_5,Animal_6,Animal_7,Animal_8,Animal_9,Animal_10,Animal_11,Animal_12,Animal_13,Animal_14,Animal_15,Animal_16,Animal_17,Animal_18,Animal_19,Animal_20,Animal_21,Animal_22,Animal_23,Animal_24,Animal_25,Animal_26,Animal_27,Animal_28,Animal_29,Animal_30,Animal_31,Animal_32,Animal_33,Animal_34,Animal_35,Animal_36,Animal_37,Animal_38,Animal_39,Animal_40,Animal_41,Animal_42,Animal_43,Animal_44,Animal_45,Animal_46,Animal_47,Animal_48,Animal_49,Animal_50
10.7672573327485,8.65884154104515,7.51446225801066,12.7744476055162,10.1462230193526,9.14917643118233,12.0169957059015,10.300116100991,9.25871459206391,10.6224473009935,9.54391419824811,12.7543894919065,11.3035431205631,12.9247038541168,4.88623402677233,5.38386126689586,7.76908109844553,10.4602123983347,11.5661785505414,10.4602123985273,5.31287263940517,4.5515449119923,14.1126001109297,13.5772045945787,13.5772045945787,9.89317981382742,5.37063749025939,2.85298549728287,9.89317981390721,36.845101008171,3.98929764937698,18.7812598368188,5.71524570710535,6.00840859261237,6.40847073150651,3.98929764937698,6.00840859261237,3.98929764937698,3.82651596158738,6.00840859261237,3.98929764937698,3.98929764937698,3.98929764937698,5.37679572050948,6.00840859261237,3.98929764937698,3.98929764937698,3.98929764937698,3.98929764937698,5.71524570710535
11.1891136689023,8.55394207159051,7.49345471615066,13.4237253413024,10.4708243433944,9.77327365982392,12.5389840050863,11.1122584017106,9.19933709521074,10.9101898787614,9.5007715179222,13.5038763864415,12.2229668374231,13.6767262916302,5.08224469212918,5.34947460415894,7.73825500509306,10.3913380709299,12.4978106740931,10.3913380716312,5.45434868216241,4.79531748718317,14.6261498737137,14.7248286062702,14.7248286062702,9.9103558791226,5.44233917280638,2.95351035515524,9.91035587821586,39.3802756548298,4.14536015021273,20.4072067006579,5.91164127844782,6.09249459588559,6.76250281417885,4.14536015021273,6.09249459588559,4.14536015021273,3.81732312388355,6.09249459588559,4.14536015021273,4.14536015021273,4.14536015021273,5.6386307936823,6.09249459588559,4.14536015021273,4.14536015021273,4.14536015021273,4.14536015021273,5.91164127844782
11.2748155125488,9.62052407608909,7.87557540792402,13.3755423091179,10.5681568049669,9.69830648610876,12.704206646696,10.9305371295682,9.70623314213439,11.0087092662496,10.0009008014566,13.2047468206896,11.8880123470834,13.4091878255997,5.40380493042989,5.46295639295208,7.8463516350495,10.9960172307997,12.1856343196025,10.9960172306283,5.55266339742434,5.21430326477598,14.7697648975151,14.3160797027188,14.3160797027188,10.7979089489779,5.85871709315828,3.16245842372797,10.7979089490021,39.5497680089235,4.42274896684669,19.7570200848409,5.96605177399008,6.11079492504437,7.34425790015231,4.42274896684669,6.11079492504437,4.42274896684669,3.75542506457988,6.11079492504437,4.42274896684669,4.42274896684669,4.42274896684669,5.47594700255623,6.11079492504437,4.42274896684669,4.42274896684669,4.42274896684669,4.42274896684669,5.96605177399008
11.4080538064314,8.67231541796513,7.57748480257346,13.2070694998805,10.1981913873661,9.86531400315864,12.6350435048018,11.1840813256301,9.29609026062973,11.4954523922613,9.58624767175638,13.4994160886936,12.1900015726042,13.7103621725124,5.4309759429957,5.60638218042025,7.93385322104309,10.5173773839788,12.4994935822072,10.5173773840808,5.55575849802912,5.24289033505707,15.4487882909554,14.6966426999537,14.6966426999537,9.99663794344654,5.83038297929121,3.20351078918293,9.99663794348367,38.6045988453433,4.4842276198365,20.2933305120099,6.06207166139651,5.97843156954481,7.38643440112226,4.4842276198365,5.97843156954481,4.4842276198365,3.71718480138858,5.97843156954481,4.4842276198365,4.4842276198365,4.4842276198365,5.51834923094515,5.97843156954481,4.4842276198365,4.4842276198365,4.4842276198365,4.4842276198365,6.06207166139651
11.6759795675537,9.00536071348144,7.82109411179988,13.5400251107339,10.5643429452734,9.90736949102564,12.8861427476651,11.3116301754524,9.59911866913436,11.6963289444869,9.89496379340221,13.8987253055188,12.4373326132428,14.1113003719111,5.29055897356626,5.59846883696986,8.30228473902988,10.8728462186614,12.7464492057539,10.8728462186249,5.67307915682993,4.90367850675359,15.7929706185007,15.0028780650115,15.0028780650115,10.1841484255982,5.58744307863266,3.36414479801117,10.1841484255982,40.0465262529689,4.72214847076967,20.6852379838102,6.10439350754923,6.08181381560166,6.91067715499225,4.72214847076967,6.08181381560166,4.72214847076967,3.730015569414,6.08181381560166,4.72214847076967,4.72214847076967,4.72214847076967,5.54352806070061,6.08181381560166,4.72214847076967,4.72214847076967,4.72214847076967,4.72214847076967,6.10439350754923
12.1110189116534,9.08759117392655,7.89801527760905,14.2578204537788,10.9908567680668,10.4978674286863,13.540936287708,12.10804150614,9.76431911911584,12.075677588068,10.0001721927563,14.4744679396032,13.265497723252,14.6849561769872,5.62087992420946,5.78044983053863,8.02096811256055,11.0546064483409,13.5514971784013,11.0546064482539,5.5580015893296,5.42586386312984,16.2415450794216,16.0189965376788,16.0189965376788,10.7905708560631,5.60937021542601,3.30820027654814,10.7905708559362,37.7790025854862,4.63879381669555,22.1742092336019,6.14410806464707,5.77970340475108,7.64931586788874,4.63879381669555,5.77970340475108,4.63879381669555,3.84074249559252,5.77970340475108,4.63879381669555,4.63879381669555,4.63879381669555,5.69398907778238,5.77970340475108,4.63879381669555,4.63879381669555,4.63879381669555,4.63879381669555,6.14410806464707
11.5342019865976,9.35923886734635,7.77293061961785,13.3308792559538,10.2832688100146,9.89357365106054,12.9323798895587,11.2594627503192,9.65515489407325,11.4647651774988,9.90215449676105,13.4693339836603,12.2774802566894,13.6421457433128,5.33136458145986,5.61767694142223,7.6072649115009,10.947087440749,12.5956653985061,10.9470874407834,5.37952677681842,5.25549755341102,15.3596951982401,14.8132199159171,14.8132199159171,10.9548764586436,5.67935803281297,2.94549952943589,10.9548764584985,41.4371562016238,4.12390160661806,20.5393817843165,6.09198666374144,5.71831496018582,7.40914710718757,4.12390160661806,5.71831496018582,4.12390160661806,3.65607051429702,5.71831496018582,4.12390160661806,4.12390160661806,4.12390160661806,5.54909644624493,5.71831496018582,4.12390160661806,4.12390160661806,4.12390160661806,4.12390160661806,6.09198666374144
11.1452796106214,9.40101022749468,7.9600387955119,13.1772369966488,10.5171004696007,9.55504903132,12.7039571860344,10.8538220158771,9.84528828093349,10.7491840886367,10.0832197498601,13.218654175028,11.7577429121379,13.4478020826083,5.56810503341788,5.69322051513395,8.28839982997798,11.1390400576768,12.1252318093596,11.139040058222,5.6949396676351,5.32934664649603,14.35795245848,14.1296129117358,14.1296129117358,10.7001321798344,5.61896362355815,3.26851719235744,10.7001321793086,39.9594149755475,4.58777794635261,19.4484875452925,6.46500531397825,5.86964856411752,7.51569686857241,4.58777794635261,5.86964856411752,4.58777794635261,3.93406926535525,5.86964856411752,4.58777794635261,4.58777794635261,4.58777794635261,5.3971827166131,5.86964856411752,4.58777794635261,4.58777794635261,4.58777794635261,4.58777794635261,6.46500531397825
11.8345663464792,9.17851183041708,7.77836775004919,13.7630595428122,10.408591888154,10.4128241956407,13.3785641746828,11.9561490561875,9.58760196771531,11.5004110195063,9.89053013138056,14.4803542795868,13.1701405526312,14.6652693680633,5.27082132315368,5.88927308166139,8.18217514234448,10.8785727768627,13.5621411379491,10.8785727767734,5.76169328116852,5.08900714309232,15.4216389657971,15.9330030072748,15.9330030072748,10.4285129597018,5.55598741440897,3.12897962439599,10.4285129598301,37.927192030428,4.38576775474164,22.1016906372682,6.64027472027601,6.02192597902139,7.17307809376727,4.38576775474164,6.02192597902139,4.38576775474164,3.55750495488397,6.02192597902139,4.38576775474164,4.38576775474164,4.38576775474164,5.6725999874207,6.02192597902139,4.38576775474164,4.38576775474164,4.38576775474164,4.38576775474164,6.64027472027601
10.9127878917691,9.08083362792981,7.75121335049398,13.0214072834288,10.4056970573033,9.46769350878867,12.3830057143983,10.6778873683384,9.51094293917625,10.6844259959706,9.80328719419498,12.9173000595253,11.559607831064,13.1334393249614,5.51014256365112,5.80900372401806,8.02805888490399,10.7474045528945,11.9224966363151,10.7474045527086,5.75470925462926,5.2665668621559,14.1696389338913,13.884987145585,13.884987145585,10.3589870496545,5.67574315089666,3.22853034264413,10.3589870502987,35.0308510554046,4.53593004470582,19.1044634940194,6.39316331854238,6.15647362745418,7.42984099796888,4.53593004470582,6.15647362745418,4.53593004470582,3.9123650086816,6.15647362745418,4.53593004470582,4.53593004470582,4.53593004470582,4.9349332939321,6.15647362745418,4.53593004470582,4.53593004470582,4.53593004470582,4.53593004470582,6.39316331854238
12.0620740921666,9.6076013706183,8.17859101137806,13.8684893546123,10.7539933301796,10.1786285166638,13.500980752344,11.6704640189011,10.1488179767969,11.9733306907115,10.4462615420587,14.3791683399821,12.8596702336519,14.5317825847037,5.16493491011846,5.83287762387161,8.39014394303451,11.516726459571,13.2224319913585,11.5167264596284,5.72483048435488,4.95272123854583,16.0782002097247,15.5251325690486,15.5251325690486,11.1005481620917,5.26698123219566,2.96982148918679,11.1005481620879,40.8316265975806,4.1548241182664,21.5598356226899,6.51622777268493,6.21264622253554,6.97727247412198,4.1548241182664,6.21264622253554,4.1548241182664,3.75286244777279,6.21264622253554,4.1548241182664,4.1548241182664,4.1548241182664,4.70816270888022,6.21264622253554,4.1548241182664,4.1548241182664,4.1548241182664,4.1548241182664,6.51622777268493
11.5293818103947,9.61664414823386,7.94998176711857,13.7750748656214,10.4093655160062,10.4802869593394,13.4148885704721,11.9087347708983,9.74537358635903,10.6509588421257,10.1032041455357,14.25996789,13.0514498030627,14.4568445665695,5.47455522074749,5.68120363051973,7.90997115401953,11.0480202903597,13.3591132546622,11.0480202914045,5.77831651410339,5.32422711707674,14.1650259527211,15.7693343620376,15.7693343620376,10.8745017012714,5.89800712039251,3.19424218739889,10.8745017013344,38.201407535723,4.46728784160666,21.8500182644687,6.17094205634839,6.49067377443946,7.49973243753152,4.46728784160666,6.49067377443946,4.46728784160666,3.70249395677552,6.49067377443946,4.46728784160666,4.46728784160666,4.46728784160666,5.30354665048637,6.49067377443946,4.46728784160666,4.46728784160666,4.46728784160666,4.46728784160666,6.17094205634839
11.2142410408305,9.1102901695695,7.89907739564993,13.3778609729853,10.7381364212728,9.52953391006356,12.4889243280542,10.6890678647937,9.64581175278215,11.0324311793087,10.0231182669527,13.1919454015531,11.7633878931242,13.3979875498557,5.04959516633395,5.74520008519752,8.15572097051749,10.9147797251379,12.1380102933844,10.9147797252272,5.94196532430286,4.59241840604534,14.7400527681999,14.1491074930956,14.1491074930956,10.4716025142116,5.62183210858314,3.17441154447491,10.4716025140138,34.4011394966773,4.45529290240511,19.5087445118858,6.45060390867234,6.66784024807236,6.47135541183901,4.45529290240511,6.66784024807236,4.45529290240511,3.8427069842029,6.66784024807236,4.45529290240511,4.45529290240511,4.45529290240511,5.05588685286112,6.66784024807236,4.45529290240511,4.45529290240511,4.45529290240511,4.45529290240511,6.45060390867234
11.6282039954701,9.26527950626805,8.1253305579283,13.8008103446069,11.1227705857665,9.75547527791794,12.9425584662442,10.9935704579146,10.014830508569,11.5816342537674,10.3342512144562,13.4291386178498,11.9768100671318,13.6629012659759,5.4042803941061,5.78069064363638,8.32725885349636,11.3814139676608,12.4046197728899,11.3814139683333,5.89844854373735,5.17485447045266,15.6446624858138,14.4532924628511,14.4532924628511,11.0988748243069,5.95521018344667,3.34576599082874,11.0988748243939,41.3296067431995,4.68359502840829,19.896040290986,6.6223032339058,6.21152213185997,7.28748940450888,4.68359502840829,6.21152213185997,4.68359502840829,3.54601025019731,6.21152213185997,4.68359502840829,4.68359502840829,4.68359502840829,5.15803740361014,6.21152213185997,4.68359502840829,4.68359502840829,4.68359502840829,4.68359502840829,6.6223032339058
11.8060219136353,9.14749779303982,8.12746734598185,13.6404572766679,10.8342988838845,9.74017989216114,13.0561953506624,11.0294796550522,10.0856510046835,11.8523000597431,10.4058967505348,13.7539257587336,12.1331989890533,13.9134983128995,4.96023468627623,5.81751268267753,8.41112723236461,11.468060700298,12.5647907759141,11.4680607002321,5.75620163657863,4.76336553993599,15.9513682795219,14.6520435663099,14.6520435665834,11.0254566431764,5.5017826000935,2.90948437105727,11.0254566430883,38.8086285701063,4.06424535467329,20.3179146706637,6.65552979643935,6.21179522473617,6.70584667581249,4.06424535467329,6.21179522473617,4.06424535467329,3.51063837849182,6.21179522473617,4.06424535467329,4.06424535467329,4.06424535467329,5.12138202477209,6.21179522473617,4.06424535467329,4.06424535467329,4.06424535467329,4.06424535467329,6.65552979643935
11.7500329049235,9.43037777801372,7.80076287183359,13.6846649045897,10.3057582048671,10.3979605096001,13.340607575709,11.9379935578555,9.59210208002492,11.3303971487785,9.8884308701801,14.3170009275992,13.1655678321319,14.5243996237824,5.31061120326933,5.71054246536988,7.91595897558205,10.8677196702247,13.5016317761529,10.8677196702347,5.72184574910587,5.01982386928449,15.2215840210913,15.910966017798,15.910966017798,10.6709715393525,5.59743941248134,3.25057180927716,10.6709715393598,39.1965154955783,4.56237854253149,22.0338769205996,6.37130094907855,6.06704173759269,7.07684113490694,4.56237854253149,6.06704173759269,4.56237854253149,3.70268759127027,6.06704173759269,4.56237854253149,4.56237854253149,4.56237854253149,5.16279608963512,6.06704173759269,4.56237854253149,4.56237854253149,4.56237854253149,4.56237854253149,6.37130094907855
11.4586018186324,8.90079983900039,7.94852771983814,13.2868993678824,10.4532797497896,9.77307329463709,12.8093443592573,10.969823845297,9.75820264791993,11.2845703416184,10.151120292264,13.4448357943675,11.9238616309087,13.623866397778,5.30845216044837,5.56320461851227,8.18749462870429,11.0870971326283,12.322426042588,11.0870971323821,5.83476825491847,5.25098284753566,15.2173965855137,14.3952330520859,14.3952330520859,10.6391483984316,5.74157696322059,2.99637345271583,10.6391483982949,36.2857311446617,4.19728751747355,19.9207236255907,6.41092938577915,6.58904084011955,7.40320925408481,4.19728751747355,6.58904084011955,4.19728751747355,3.48038825895241,6.58904084011955,4.19728751747355,4.19728751747355,4.19728751747355,5.3294127965707,6.58904084011955,4.19728751747355,4.19728751747355,4.19728751747355,4.19728751747355,6.41092938577915
11.6939300931025,9.06387543590457,7.7652264072739,13.8225461921611,10.4583011023127,10.410218550909,13.2282862312049,11.8540228690307,9.48180554447613,11.4060517691265,9.83759104742419,14.3781391630015,13.0709619681927,14.5916677063976,5.29211225805417,5.73865147033207,8.09347513654077,10.7605453313374,13.3680532908985,10.7605453312306,5.70979020822251,5.00118863700615,15.2875018694503,15.8164903124499,15.8164903124499,10.2202752368026,5.94385370517884,3.37148616684014,10.2202752367552,37.3152673291703,4.71596480057287,21.864851345238,5.98450106982828,6.30477420782161,7.03786927923679,4.71596480057287,6.30477420782161,4.71596480057287,3.49948485325623,6.30477420782161,4.71596480057287,4.71596480057287,4.71596480057287,4.70784148731103,6.30477420782161,4.71596480057287,4.71596480057287,4.71596480057287,4.71596480057287,5.98450106982828
11.0776872868537,9.20678486543228,7.52921040979262,12.8540103648058,10.0243417947459,9.40709086202653,12.270428064297,10.6742776795176,9.24502208970983,11.1505997333847,9.53709278063622,12.9257957741848,11.7467791446243,13.146761258623,4.98430867692409,5.594589400328,7.54598999734018,10.4842716526278,12.0476753967401,10.4842716527252,5.42479844216177,4.58420758356785,14.925594784156,14.1749039540729,14.1749039540729,10.3233821595995,5.55617328168453,3.23139934056135,10.3233821594086,40.5420861786379,4.54206809120787,19.5275536582681,5.79526170561835,5.83697330319947,6.46360367522335,4.54206809120787,5.83697330319947,4.54206809120787,3.48144597868908,5.83697330319947,4.54206809120787,4.54206809120787,4.54206809120787,4.91400984716039,5.83697330319947,4.54206809120787,4.54206809120787,4.54206809120787,4.54206809120787,5.79526170561835
11.651687880634,8.9702003368989,7.90561670758335,14.1608804046315,10.8237933865808,10.5471552297251,13.5117527529326,12.0194560976327,9.73813969405768,10.8576157815993,10.0682103538041,14.705216096626,13.2378745279776,14.8791439369804,5.28758053202354,5.80003589753613,8.4520420166699,11.0551012250435,13.6290807834209,11.0551012253648,5.83299316088277,5.12057153003949,14.5118281450907,16.0170562963552,16.0170562963552,10.3820507113937,5.90704950219067,3.1096250544411,10.3820507111155,41.059951719468,4.36443320881926,22.2276189810909,6.64762223320563,6.23152087890255,7.22155826385666,4.36443320881926,6.23152087890255,4.36443320881926,3.56028144277274,6.23152087890255,4.36443320881926,4.36443320881926,4.36443320881926,4.89373850221667,6.23152087890255,4.36443320881926,4.36443320881926,4.36443320881926,4.36443320881926,6.64762223320563
10.9221162436538,9.02048747724892,7.73646732649082,13.1389761676071,10.699122562531,9.18533717789184,12.2320987039205,10.4222542856608,9.55073482317302,10.8866836006089,9.77730823051268,12.895953589123,11.394857968771,13.1375637151099,5.2051567072213,5.9234350067562,8.32176891965258,10.7999043972986,11.8013848489334,10.7999043973852,5.68843059297101,4.75435158383997,14.4649643347673,13.6858764496275,13.6858764496275,10.1676336839031,5.50531244615971,3.28914452167518,10.1676336835496,34.6393982075452,4.62391631953193,18.7951453022371,6.57432488298961,5.69839962395201,6.70464533979638,4.62391631953193,5.69839962395201,4.62391631953193,3.86617089912403,5.69839962395201,4.62391631953193,4.62391631953193,4.62391631953193,4.86029308836372,5.69839962395201,4.62391631953193,4.62391631953193,4.62391631953193,4.62391631953193,6.57432488298961
11.4100669031322,9.02106355705834,7.63894802949517,13.1848256038144,10.3695831266605,9.49950072627773,12.442232863509,10.7908395124556,9.44624019701016,11.6720023983427,9.67241246940148,13.0579546762199,11.8791588585938,13.2572361309584,5.04809826981848,5.52060136482971,7.59001384382089,10.6812538752048,12.1601938968146,10.681253877226,5.36117391993562,4.62002359823368,15.7021632640878,14.2955005967404,14.2955005967404,10.5759771870583,5.61493837638015,3.13069162705383,10.5759771868292,40.822092914718,4.39901091620476,19.7320988797599,5.90889191558579,5.65333162941258,6.51459337526827,4.39901091620476,5.65333162941258,4.39901091620476,3.82859165518494,5.65333162941258,4.39901091620476,4.39901091620476,4.39901091620476,5.50557391369821,5.65333162941258,4.39901091620476,4.39901091620476,4.39901091620476,4.39901091620476,5.90889191558579
11.5321187044497,9.10957918339157,7.60520722793208,13.4728134162665,10.2032547223767,10.1732303595913,13.0875630957505,11.7127357521016,9.37813079529549,11.1541662029262,9.66403670500357,14.1570026101377,12.821062668277,14.3296116332818,5.37223107930039,5.39534358857188,7.92599376022326,10.6244960354197,13.0970656896379,10.6244960347482,5.3959958756357,5.29108505584137,14.9932494633264,15.4918768999461,15.4918768999461,10.0643560516484,5.24791639330633,3.01270169451629,10.0643560522644,35.5445808990077,4.21801454282481,21.4982352133779,5.88386617116839,5.91092937119456,7.45874670247858,4.21801454282481,5.91092937119456,4.21801454282481,3.62728440270315,5.91092937119456,4.21801454282481,4.21801454282481,4.21801454282481,5.57398351089694,5.91092937119456,4.21801454282481,4.21801454282481,4.21801454282481,4.21801454282481,5.88386617116839
12.0292929865896,9.1073787931598,7.89367200152235,13.9716813467895,10.7587275044002,10.3634029330168,13.3478913092086,11.8666494389917,9.73285099075725,12.1832998984281,9.98507260607708,14.2354301935802,13.0340886822879,14.4558068543767,5.49802202206414,5.97696468919308,8.098163316642,11.0243679123728,13.3891369711038,11.0243679117249,5.75619430230548,5.19317859907818,16.3930740100667,15.7383603953695,15.7383603953695,10.7949892867644,5.90311487171382,3.39640857433033,10.7949892878837,40.6093901955323,4.77037548755909,21.7399744353602,6.51485054971449,5.84821570269198,7.32298175221252,4.77037548755909,5.84821570269198,4.77037548755909,3.78169769585725,5.84821570269198,4.77037548755909,4.77037548755909,4.77037548755909,4.85407337072562,5.84821570269198,4.77037548755909,4.77037548755909,4.77037548755909,4.77037548755909,6.51485054971449
10.9385131220098,9.52493227170084,8.07275194772556,13.1409330016709,10.6170258339396,9.31172538115919,12.5535907839453,10.4553499257625,9.92186674988659,10.2384215460739,10.2970626917371,12.9840532253976,11.424485909022,13.1920249909587,5.08106077464739,5.60452677569002,8.23133241215217,11.2908552281081,11.8493382125493,11.2908552291079,5.86174810544565,4.79672113201095,13.6957181675335,13.7888136500977,13.7888136500977,10.968018350923,5.55596573207967,3.21977096906412,10.968018350923,40.2998429723833,4.51965898539657,18.9689476558342,6.40164892815976,6.45532832601423,6.76084278105177,4.51965898539657,6.45532832601423,4.51965898539657,3.36366475096811,6.45532832601423,4.51965898539657,4.51965898539657,4.51965898539657,5.07754571760039,6.45532832601423,4.51965898539657,4.51965898539657,4.51965898539657,4.51965898539657,6.40164892815976
12.053859117021,9.05129096429871,7.8697318266188,13.8450091936242,10.4561649706276,10.5241681204189,13.4655037775201,12.0752981485673,9.64559459725996,11.9218220702071,9.9972760256946,14.6072186432795,13.2199294178631,14.7646561242032,5.54908855734893,5.32885913306976,8.11781260245444,10.9046334626494,13.460201682073,10.9046334627979,5.64802893586892,5.44365692741143,16.1331369259421,15.9519143174976,15.9519143174976,10.2878512070901,5.30349850564067,3.02815805541401,10.2878512072809,40.2118463486424,4.24443705331366,22.1583277278326,5.88485399553681,6.56157611923279,7.67761654554929,4.24443705331366,6.56157611923279,4.24443705331366,3.9261679532984,6.56157611923279,4.24443705331366,4.24443705331366,4.24443705331366,5.09860271233852,6.56157611923279,4.24443705331366,4.24443705331366,4.24443705331366,4.24443705331366,5.88485399553681
11.7174772813172,9.24962978686855,7.88482240455915,13.6948384527722,10.4199252943714,10.2241976693956,13.2709367445475,11.7011297252088,9.72054250882797,11.2047500237402,10.0499122808341,14.1724249254817,12.9361291175088,14.3271836462922,5.05195399514867,5.38411168899855,7.77027539330015,11.0132869789508,13.2204710832825,11.013286978761,5.57885261839067,4.79197174731678,15.0729003324559,15.6192971336873,15.6192971336873,10.8624375670149,5.30479054199736,2.92646022883877,10.8624375667379,41.4245911976178,4.10385608036351,21.7040374651495,6.03349446170662,6.3345823836752,6.75596583797134,4.10385608036351,6.3345823836752,4.10385608036351,3.75256581460252,6.3345823836752,4.10385608036351,4.10385608036351,4.10385608036351,5.40398117296948,6.3345823836752,4.10385608036351,4.10385608036351,4.10385608036351,4.10385608036351,6.03349446170662
11.2422612879213,8.80525806962119,7.65914651831809,13.3917752150058,10.3948267556185,9.92075490149477,12.7511462820556,11.2880368255862,9.40940657839274,10.8692415917282,9.66921091111303,13.4656693530832,12.3845323215736,13.6980428300665,5.34908667803442,5.77355491642338,7.77376683294152,10.639791476733,12.751366387433,10.6397914766322,5.72531839259577,4.99458579225875,14.5261383668209,14.9262512701004,14.9262512701004,10.5426672513835,5.84247492908199,3.32702824891894,10.5426672514902,38.2553176370813,4.66656684030379,20.5867127212595,6.49599319358388,5.86194348731491,7.03782881084279,4.66656684030379,5.86194348731491,4.66656684030379,3.8117108506721,5.86194348731491,4.66656684030379,4.66656684030379,4.66656684030379,5.40365104912313,5.86194348731491,4.66656684030379,4.66656684030379,4.66656684030379,4.66656684030379,6.49599319358388
10.5912000786045,8.57519251980564,7.46271204596009,12.8609889805959,10.3995017615921,8.97149857844384,11.9200089170232,10.1799487490091,9.20039934696339,10.3889512313132,9.46735275284786,12.455737719375,11.1603301661112,12.673378210128,4.89161763301898,5.44516852939327,7.6281062691175,10.4374356128295,11.5089557017257,10.4374356130336,5.3642592474766,4.54356691604326,13.8859057366736,13.4518409312667,13.4518409312667,10.1704147181149,5.28435769868503,3.12736719798155,10.1704147178033,39.612427595903,4.37536580276114,18.5136635812308,5.95614487272523,5.63078692435059,6.39319776192756,4.37536580276114,5.63078692435059,4.37536580276114,3.43019872014471,5.63078692435059,4.37536580276114,4.37536580276114,4.37536580276114,4.7620333485409,5.63078692435059,4.37536580276114,4.37536580276114,4.37536580276114,4.37536580276114,5.95614487272523
11.3339067232541,8.96847212279627,7.58517670505757,13.6439563134603,10.5310577470337,10.1688966748433,12.9139520658796,11.6129451960507,9.21795046469016,10.9713420483459,9.61219639671969,13.977947131927,12.686379529969,14.1746795891734,5.4587024006836,5.66044104346021,7.94469501969674,10.4428672591839,12.9973793939982,10.4428672591661,5.74892104657182,5.33910013195574,14.6521450652044,15.3322273888566,15.3322273888566,9.86229384870012,5.41390458534578,3.1978842679267,9.8622938494197,34.3598477069237,4.47829255548534,21.2157998534726,6.05579854687647,6.51326457062277,7.52439923504178,4.47829255548534,6.51326457062277,4.47829255548534,3.56640725589322,6.51326457062277,4.47829255548534,4.47829255548534,4.47829255548534,4.73652588041926,6.51326457062277,4.47829255548534,4.47829255548534,4.47829255548534,4.47829255548534,6.05579854687647
11.136519971635,9.29821243247303,7.90032433703287,13.2936719274927,10.4234883457037,9.74478970030047,12.7712100868912,11.0229443263966,9.67717163862391,10.4505065820227,10.0508398094816,13.4559596417112,12.1481664735502,13.6627995770423,5.0232588285499,5.67502698332121,8.01398852299706,10.9831569638393,12.5569694268726,10.983156963807,5.91278872675054,4.67668908333388,13.9684256901403,14.6638486454526,14.6638486454526,10.7680749836234,5.53385075062856,3.17310901319133,10.768074983635,39.510953857581,4.43793212735929,20.25694552813,6.55704607176045,6.49561541873611,6.58050705638484,4.43793212735929,6.49561541873611,4.43793212735929,3.56378328081346,6.49561541873611,4.43793212735929,4.43793212735929,4.43793212735929,4.73774087550877,6.49561541873611,4.43793212735929,4.43793212735929,4.43793212735929,4.43793212735929,6.55704607176045
11.1049020688463,8.75064675673277,7.75477202335692,13.2636020804227,10.3205465504176,9.68434291500555,12.8289517493296,11.098657847818,9.6598785879125,10.3868033980638,9.88724964803093,13.5494835598787,12.2074629548644,13.7135886343652,5.01011449530685,5.42544055062827,7.87804124017496,10.9517429169436,12.5575470332164,10.9517429158448,5.38051272366313,4.79436996752426,13.8825019686902,14.7250369652008,14.7250369652008,10.7066785791795,5.24424577455217,2.87255478668262,10.7066785791919,34.4914020603923,4.02502731462219,20.431332519822,6.27997333247174,5.586702925226,6.75815313966067,4.02502731462219,5.586702925226,4.02502731462219,3.66466344099531,5.586702925226,4.02502731462219,4.02502731462219,4.02502731462219,5.05791994795018,5.586702925226,4.02502731462219,4.02502731462219,4.02502731462219,4.02502731462219,6.27997333247174
11.2864802157713,9.22254092128749,7.88581327387733,13.3085219807491,10.7463106940884,9.39429803785942,12.3881967918289,10.4996152862422,9.64390549163053,11.383109824457,10.0338941229736,13.0596213588152,11.5225846077785,13.2621046032818,4.99608472586945,5.62947141193352,8.20214586406699,10.9326579311929,11.904698378994,10.9326579310081,5.86583749534124,4.63785793312298,15.3110804069164,13.872427620889,13.872427620889,10.38782201598,5.61986844454147,3.09364817274888,10.3878220161274,39.8343359288536,4.33321726033574,19.1342214890481,6.34775833938451,6.64474675741317,6.53125780772696,4.33321726033574,6.64474675741317,4.33321726033574,3.66712728520068,6.64474675741317,4.33321726033574,4.33321726033574,4.33321726033574,4.73044760538592,6.64474675741317,4.33321726033574,4.33321726033574,4.33321726033574,4.33321726033574,6.34775833938451
11.3924763957328,9.3778189790327,8.09914745149023,13.4559604897594,10.6303561886999,9.86078724658303,12.9842554317046,11.1579900529374,9.9341101290496,10.8837206196328,10.2978194260197,13.6187623420941,12.1837721687847,13.8214387383825,5.3929297707987,5.78535922559798,8.26681803287754,11.2474206986957,12.5540562522855,11.2474206995348,5.96417447718078,5.15296156977407,14.4954130734166,14.6652094037837,14.6652094037837,10.8750065226252,5.48049543003157,3.14367087024532,10.8750065222863,36.4880575243198,4.39761206815365,20.267791145465,6.53469542354642,6.68374583240137,7.25818698937154,4.39761206815365,6.68374583240137,4.39761206815365,3.90254405278203,6.68374583240137,4.39761206815365,4.39761206815365,4.39761206815365,5.20157795645158,6.68374583240137,4.39761206815365,4.39761206815365,4.39761206815365,4.39761206815365,6.53469542354642
