Animal_1,Animal_2,Animal_3,Animal_4,Animal_5,Animal_6,Animal_7,Animal_8,Animal_9,Animal_10,Animal_11,Animal_12,Animal_13,Animal_14,Animal_15,Animal_16,Animal_17,Animal_18,Animal_19,Animal_20,Animal_21,Animal_22,Animal_23,Animal_24,Animal_25,Animal_26,Animal_27,Animal_28,Animal_29,Animal_30,Animal_31,Animal_32,Animal_33,Animal_34,Animal_35,Animal_36,Animal_37,Animal_38,Animal_39,Animal_40,Animal_41,Animal_42,Animal_43,Animal_44,Animal_45,Animal_46,Animal_47,Animal_48,Animal_49,Animal_50
1.73338592486293,0.653114132200094,1.10917845929458,1.75358506364072,0.765186999705066,2.50476022997243,2.20084648730933,2.80454122622396,1.12320032799526,0.692608175547893,1.1244338043942,2.69941684500846,3.075103578407,2.67798731077298,0.649995093126824,0.663223008642762,0.97107652045757,1.16124758449904,2.96375920143588,1.16124758451052,0.920479014127547,0.48780382878235,0.768032066743244,3.16266423549444,3.16266423549444,1.28419813486268,0.565469453909186,1.50863563839136,1.28419813486268,0.989241261012031,1.52993051285418,3.22733405121458,0.784344655062963,0.789551971494826,0.489980180746447,1.52993051285418,0.789551971494826,1.52993051285418,0.177165288954386,0.789551971494826,1.52993051285418,1.52993051285418,1.52993051285418,0.143485385998429,0.789551971494826,1.52993051285418,1.52993051285418,1.52993051285418,1.52993051285418,0.784344655062963
1.72382189509029,0.628890401673667,1.12564286617864,1.80120466632642,0.751647465528577,2.59282780413855,2.30713848072254,2.89590545512773,1.13348114977483,0.705097985067345,1.1371063397124,2.7512661003164,3.11810135048657,2.72927923837578,0.701290637382694,0.642289116792193,0.994852124821848,1.16941442716293,3.03020283038178,1.16941442717151,0.963142052553807,0.492372208849324,0.770575622572267,3.19016535962248,3.19016535962248,1.30428082345996,0.548114375988866,1.51024592926377,1.30428082346073,1.00180334053607,1.54496664330786,3.25541175921623,0.795902836551262,0.798645672193692,0.496905706545132,1.54496664330786,0.798645672193692,1.54496664330786,0.179647863408001,0.798645672193692,1.54496664330786,1.54496664330786,1.54496664330786,0.145391880344777,0.798645672193692,1.54496664330786,1.54496664330786,1.54496664330786,1.54496664330786,0.795902836551262
1.57535250680892,0.682076808293978,1.12570278966138,1.64035726265231,0.80805651218045,2.4308478700761,2.08328831398193,2.78164080496351,1.13734775773362,0.701234897658489,1.14059746992493,2.57860739119363,3.02839417160855,2.55264231267903,0.700081993848832,0.67752470119589,0.980688144993544,1.17455461944125,2.903440710374,1.17455461945841,0.938759127006496,0.487498749185437,0.769348301374933,3.13848871484249,3.13848871484249,1.30006323964312,0.594944302761029,1.51119399903498,1.30006323965979,0.992721171564665,1.54040065926854,3.22559694767829,0.787540896048453,0.790543895602712,0.491838757035779,1.54040065926854,0.790543895602712,1.54040065926854,0.178014384150769,0.790543895602712,1.54040065926854,1.54040065926854,1.54040065926854,0.143978839057114,0.790543895602712,1.54040065926854,1.54040065926854,1.54040065926854,1.54040065926854,0.787540896048453
1.5913948902266,0.667305245341784,1.12630409760491,1.65074950893882,0.783846716077496,2.40649242650072,2.12366099599031,2.76768362931943,1.13807505701754,0.701276001909427,1.14450146746334,2.63348252068798,3.03958822659384,2.6126277457293,0.665195080491754,0.650943244083849,0.981570728146148,1.17882157354231,2.91421408505973,1.17882157353583,0.934846841032093,0.493600042446316,0.771573979197763,3.1488448793522,3.1488448793522,1.29947428984662,0.517605058839393,1.52588556337038,1.29947428984662,1.000817237022,1.54730912996201,3.22404369577707,0.795962210282326,0.799774966268466,0.496096482296766,1.54730912996201,0.799774966268466,1.54730912996201,0.179496222026715,0.799774966268466,1.54730912996201,1.54730912996201,1.54730912996201,0.14523999205052,0.799774966268466,1.54730912996201,1.54730912996201,1.54730912996201,1.54730912996201,0.795962210282326
1.6467599946496,0.683593280253268,1.14205682594522,1.72226394034379,0.806062884918667,2.51103787376161,2.16975960346272,2.84534136695018,1.15262340792005,0.707408091425664,1.15453232661874,2.66022314872786,3.09473093186406,2.64465764298259,0.686018550375913,0.660354659845936,0.984626490211924,1.18481175007931,2.96510975068416,1.18481175010058,0.942220892665092,0.494325948083974,0.772322937459493,3.17804929884604,3.17804929884604,1.31032154386205,0.525622309684426,1.52768382755647,1.31032154380493,1.00113535231877,1.55871702624528,3.24572761430864,0.796941158451809,0.800686984704896,0.498001467048579,1.55871702624528,0.800686984704896,1.55871702624528,0.180213837128226,0.800686984704896,1.55871702624528,1.55871702624528,1.55871702624528,0.14581944417149,0.800686984704896,1.55871702624528,1.55871702624528,1.55871702624528,1.55871702624528,0.796941158451809
1.74031819718722,0.647592651564921,1.12122705367163,1.79286648783452,0.781028591832089,2.57255998568063,2.25005089967013,2.86790791336656,1.13143755900226,0.707871374823785,1.1350500057738,2.71958935482617,3.0931658093235,2.69330624810055,0.698582593504052,0.707456328629147,0.988827368285039,1.16977278844838,2.99373358341285,1.16977278846012,0.949191869206015,0.490414092872568,0.775425083113405,3.17869186548982,3.17869186548982,1.2978100427405,0.608721379598711,1.50848443718502,1.2978100427405,0.99717506720354,1.53993239530805,3.25033784466005,0.792025289354724,0.794545416762008,0.494770702899144,1.53993239530805,0.794545416762008,1.53993239530805,0.178896055053085,0.794545416762008,1.53993239530805,1.53993239530805,1.53993239530805,0.144739079409462,0.794545416762008,1.53993239530805,1.53993239530805,1.53993239530805,1.53993239530805,0.792025289354724
1.71420682749148,0.672521155419169,1.1319846151633,1.69677371286165,0.746001689936805,2.50049443236172,2.24747167923363,2.85188732644844,1.15028712685759,0.699828853029715,1.14748502338376,2.72607299225735,3.06376436542716,2.70369302542688,0.700894540906253,0.654327719889442,0.993782262823924,1.19084271785846,2.97428308823248,1.19084271779834,0.942471913039091,0.49357121636478,0.77584863966586,3.15162275499473,3.15162275499473,1.31301983031903,0.54373940739572,1.52308029213962,1.31301983031935,1.00218860796685,1.54958292961113,3.22003746752566,0.796663945387839,0.799575730560379,0.497354125825013,1.54958292961113,0.799575730560379,1.54958292961113,0.179583781190464,0.799575730560379,1.54958292961113,1.54958292961113,1.54958292961113,0.145297105588152,0.799575730560379,1.54958292961113,1.54958292961113,1.54958292961113,1.54958292961113,0.796663945387839
1.64677896261614,0.669555473309962,1.13709157434122,1.68214890388948,0.791847805963363,2.50909724759154,2.15493778962254,2.8441362000577,1.15007472459059,0.710256791644807,1.14485448460426,2.63555696200074,3.07399133621906,2.61352539455925,0.732870794891283,0.690422397988735,0.989259087898301,1.18048786472786,2.94480846441774,1.18048786475288,0.947973264800184,0.492145653178207,0.775998295923095,3.15425470002783,3.15425470002783,1.30719454902565,0.614407508304886,1.52459756764491,1.30719454902565,0.996451871776773,1.54482129304699,3.23609008862047,0.793224966299966,0.794953829649298,0.495275573360303,1.54482129304699,0.794953829649298,1.54482129304699,0.179103253752407,0.794953829649298,1.54482129304699,1.54482129304699,1.54482129304699,0.144904289587642,0.794953829649298,1.54482129304699,1.54482129304699,1.54482129304699,1.54482129304699,0.793224966299966
1.75897660413818,0.663778861639845,1.14395424517375,1.77971454776754,0.804106944628083,2.58325172191357,2.24205006582622,2.90579778808461,1.15272564276025,0.708734237869642,1.15363267571716,2.68812065372853,3.11834606831635,2.66956349383537,0.723310873229774,0.677817919456759,0.996419437836384,1.1842248480209,3.01688599668438,1.18422484799417,0.965510697055843,0.496970417111513,0.784481138786071,3.19216511235579,3.19216511235579,1.32362844111334,0.554543024995135,1.53369726796544,1.32362844111334,1.00559713617793,1.55843034774385,3.26108465280827,0.800837880357544,0.803433313523296,0.500544211674728,1.55843034774385,0.803433313523296,1.55843034774385,0.180929258292311,0.803433313523296,1.55843034774385,1.55843034774385,1.55843034774385,0.146403756988808,0.803433313523296,1.55843034774385,1.55843034774385,1.55843034774385,1.55843034774385,0.800837880357544
1.69466536358034,0.661539599954259,1.14138530499578,1.70021530027623,0.785920591226281,2.43523975714463,2.17164235470424,2.75733289050417,1.15780085376567,0.708191570523349,1.15705559096844,2.70273058779504,3.04112702342835,2.67101904671358,0.68405806093802,0.710888510502033,1.00070596858862,1.19922035537594,2.96346840920007,1.19922035537144,0.957478648139566,0.492200925777061,0.779453010970219,3.13828883348838,3.13828883348838,1.32028980285383,0.608265716101151,1.51961723609827,1.32028980285364,0.998453975087868,1.54375295297648,3.21955223131546,0.791966217051517,0.796745298025802,0.495114026508399,1.54375295297648,0.796745298025802,1.54375295297648,0.178931314786879,0.796745298025802,1.54375295297648,1.54375295297648,1.54375295297648,0.144804329014743,0.796745298025802,1.54375295297648,1.54375295297648,1.54375295297648,1.54375295297648,0.791966217051517
1.5379467275803,0.695796160379696,1.13123040183206,1.55807509845257,0.761992431416014,2.36104826656674,2.08911426969784,2.75523513024832,1.14794465480506,0.710158996300016,1.14391156720422,2.61952666556134,3.03733290960455,2.58954579941915,0.708380841737958,0.711237029440526,0.989576629348453,1.18574813271596,2.92070803920661,1.18574813268002,0.944849042176386,0.48982394261121,0.768333336124423,3.1462861438029,3.1462861438029,1.30755505789103,0.580452712650592,1.51088463454736,1.30755505789103,0.990158424618931,1.53447478737336,3.24585010656282,0.789028697044392,0.791284720604031,0.493250104288881,1.53447478737336,0.791284720604031,1.53447478737336,0.177945958157434,0.791284720604031,1.53447478737336,1.53447478737336,1.53447478737336,0.144148613858012,0.791284720604031,1.53447478737336,1.53447478737336,1.53447478737336,1.53447478737336,0.789028697044392
1.70903552207249,0.664620537013119,1.12855094733893,1.73749236054347,0.763509941521436,2.53004192303491,2.24565100020945,2.85346157406108,1.14689399750046,0.7080884415018,1.14810180623798,2.71162729298789,3.08373310759276,2.69048354870558,0.670834938668754,0.663886200060412,0.99672438652949,1.19013094116061,3.00947521173205,1.19013094117588,0.940507518258438,0.496795589337073,0.777351561951424,3.18029061898353,3.18029061898353,1.32401346015338,0.564942916117765,1.52158164975304,1.32401346015744,1.00642923062142,1.55474959555742,3.24429997988291,0.800807564729566,0.802645692171759,0.500840077981974,1.55474959555742,0.802645692171759,1.55474959555742,0.180812495223534,0.802645692171759,1.55474959555742,1.55474959555742,1.55474959555742,0.146274034337519,0.802645692171759,1.55474959555742,1.55474959555742,1.55474959555742,1.55474959555742,0.800807564729566
1.61319933906428,0.648055970964618,1.12009271701011,1.68371896444296,0.781386098082153,2.46497282994349,2.15160890598422,2.79840535877417,1.12880952236608,0.703057531926516,1.12807237699201,2.6268799000193,3.05287913895812,2.59980040606707,0.729763524979985,0.676909771122152,0.991603919912237,1.16375968860169,2.94477554613621,1.16375968860206,0.962921222295024,0.489579681897108,0.770872500348492,3.14228728977526,3.14228728977526,1.2956505098334,0.634361196551827,1.51124399941602,1.29565050984601,0.991916652193143,1.53053852521639,3.23626611394492,0.789075300909125,0.791953021231754,0.492601890726863,1.53053852521639,0.791953021231754,1.53053852521639,0.17786461636778,0.791953021231754,1.53053852521639,1.53053852521639,1.53053852521639,0.143932526237222,0.791953021231754,1.53053852521639,1.53053852521639,1.53053852521639,1.53053852521639,0.789075300909125
1.61504116400521,0.636479868474415,1.1341433256348,1.56011974385143,0.767139148634145,2.38208954548002,2.06674448877478,2.73756673995491,1.14643245066978,0.688766218467755,1.1535632700713,2.59047027447882,3.03237581150321,2.57259551306429,0.652684858765896,0.635237348197963,0.978550020122521,1.18558879665167,2.91497050024848,1.18558879663691,0.933149886825134,0.490780811826649,0.772119524062802,3.1492101768535,3.1492101768535,1.30746587872235,0.521425580080328,1.51013927841403,1.30746587872277,0.99648701448508,1.54418776841425,3.22673685539363,0.791778029668741,0.794043767379266,0.494491630211902,1.54418776841425,0.794043767379266,1.54418776841425,0.178642069852596,0.794043767379266,1.54418776841425,1.54418776841425,1.54418776841425,0.144623511182872,0.794043767379266,1.54418776841425,1.54418776841425,1.54418776841425,1.54418776841425,0.791778029668741
1.64067015249591,0.63807169185716,1.11526009982382,1.74976685367868,0.774812310560405,2.50286251993771,2.20138283080086,2.81693962000123,1.13132522180006,0.709604756605462,1.1282883624641,2.66174363746835,3.08324787191073,2.64445965646685,0.668044832163048,0.67271848806836,0.986455502195748,1.16736787914081,2.99002316883938,1.16736787913317,0.934834966634025,0.492491835226412,0.765693074575094,3.16739048066422,3.16739048066422,1.30550347051746,0.574062279526815,1.51082367375311,1.30550347051746,0.997424055951887,1.54092700042052,3.23446814819228,0.792502696853471,0.796263560260353,0.495767142191575,1.54092700042052,0.796263560260353,1.54092700042052,0.178962409855244,0.796263560260353,1.54092700042052,1.54092700042052,1.54092700042052,0.144850873823197,0.796263560260353,1.54092700042052,1.54092700042052,1.54092700042052,1.54092700042052,0.792502696853471
1.7008449292907,0.648375248346314,1.11820113969202,1.7775540405604,0.766908455347515,2.55295316198531,2.25407227161962,2.85904064012624,1.129769882226,0.703671443126773,1.13744429145871,2.73091410380435,3.08188356042724,2.713594428444,0.662673614051015,0.679776257112169,0.976964244934006,1.17114946132339,2.98353621402315,1.17114946129031,0.931813015293582,0.488565539565041,0.763599041326482,3.1720528017441,3.1720528017441,1.29279068062066,0.530460071131017,1.50079902784917,1.29279068062066,0.991762244046075,1.54011617447741,3.23290070603224,0.790742898099866,0.792696423263326,0.49327819852384,1.54011617447741,0.792696423263326,1.54011617447741,0.178153851428099,0.792696423263326,1.54011617447741,1.54011617447741,1.54011617447741,0.144261483719246,0.792696423263326,1.54011617447741,1.54011617447741,1.54011617447741,1.54011617447741,0.790742898099866
1.54797489654481,0.643960307084146,1.10434144001299,1.5718658581345,0.739330325682861,2.39457789610876,2.08790608361954,2.76272194556322,1.12234782787519,0.700819104313237,1.11999123348927,2.56146589431747,3.04371956032934,2.54362463597892,0.648706929587314,0.648629940494464,0.971304322643277,1.15852037385792,2.9153203749417,1.15852037385469,0.909411538998866,0.489650284625927,0.761024558859425,3.14750155858612,3.14750155858612,1.29189650428371,0.5192243904265,1.50368665087466,1.29189650428107,0.994268704537147,1.53741594892582,3.21742547819149,0.788511425291383,0.793345356006355,0.493202271268207,1.53741594892582,0.793345356006355,1.53741594892582,0.17821565640733,0.793345356006355,1.53741594892582,1.53741594892582,1.53741594892582,0.144193153249904,0.793345356006355,1.53741594892582,1.53741594892582,1.53741594892582,1.53741594892582,0.788511425291383
1.66533601633913,0.646806661351537,1.1205885088656,1.77968566384206,0.765919353287014,2.51491368060487,2.26192119472999,2.83426466424063,1.13374584933951,0.710953354652305,1.13448754543182,2.72308864658389,3.07746960484695,2.69775719787401,0.690072852737563,0.667426504008619,0.999119742045484,1.17517781967763,3.0039605505827,1.17517781967732,0.957240083062184,0.493671488571382,0.770648867791132,3.16339049065059,3.16339049065059,1.30983755480283,0.576455837115888,1.52795161613794,1.30983755484656,0.999756333578597,1.5494732380678,3.23365520406998,0.795549733408468,0.800288113570683,0.496377257565472,1.5494732380678,0.800288113570683,1.5494732380678,0.179590577235404,0.800288113570683,1.5494732380678,1.5494732380678,1.5494732380678,0.145383169336592,0.800288113570683,1.5494732380678,1.5494732380678,1.5494732380678,1.5494732380678,0.795549733408468
1.69935413362174,0.664070271435499,1.12243009021052,1.71022114241119,0.769523392605299,2.52497968052963,2.20011372581666,2.84585228900391,1.13505839862208,0.699294592975718,1.13778195009428,2.65231959030326,3.07148476129088,2.63229529195036,0.687487533992078,0.659203990916081,0.985836657686026,1.17289261766059,2.97645915356898,1.17289261763992,0.941461959767382,0.49117254920947,0.774373453516971,3.16303806304998,3.16303806304998,1.30989173977491,0.570111715442459,1.51122744181593,1.30989173977491,0.994965665224655,1.54237959264696,3.23248220935383,0.791883227332626,0.796857237107875,0.495359952629509,1.54237959264696,0.796857237107875,1.54237959264696,0.178960761695622,0.796857237107875,1.54237959264696,1.54237959264696,1.54237959264696,0.144935501069715,0.796857237107875,1.54237959264696,1.54237959264696,1.54237959264696,1.54237959264696,0.791883227332626
1.67764190780079,0.650665467408351,1.13281546158082,1.70804150839621,0.795066448015795,2.452558865577,2.18330695673479,2.81743554313941,1.1464068245539,0.700900289794747,1.14551046659821,2.69309746860921,3.04615359040773,2.66688305126171,0.721240900793152,0.677927781302154,0.990108025726363,1.18477518146172,2.92814452366276,1.18477518146272,0.947266368461197,0.489527284897438,0.777464947254381,3.13901874644014,3.13901874644014,1.29880246445472,0.565470999045603,1.51667937605805,1.29880246445456,0.994918960598715,1.5406347726917,3.22255791764042,0.790232994586856,0.793672732974592,0.49330272660233,1.5406347726917,0.793672732974592,1.5406347726917,0.178421691971396,0.793672732974592,1.5406347726917,1.5406347726917,1.5406347726917,0.144323902413833,0.793672732974592,1.5406347726917,1.5406347726917,1.5406347726917,1.5406347726917,0.790232994586856
1.62854922015877,0.690788102388341,1.1337600846244,1.71416662802324,0.813862381125551,2.43389502106693,2.13766249773786,2.77115182582732,1.14766261284669,0.710391726391208,1.14953523630816,2.66052293387047,3.05158454060088,2.63929135089349,0.67714688802356,0.70457090895706,0.988430811340991,1.18698008384123,2.93521520165161,1.18698008384272,0.942640804607229,0.494650079786468,0.773807520716143,3.15376114095851,3.15376114095851,1.30597131487496,0.57524624736129,1.52995302713637,1.30597131487496,0.9984956408989,1.55367229258622,3.23155747251887,0.796644854901475,0.799470812312915,0.497429509150116,1.55367229258622,0.799470812312915,1.55367229258622,0.179436290808974,0.799470812312915,1.55367229258622,1.55367229258622,1.55367229258622,0.145316723743624,0.799470812312915,1.55367229258622,1.55367229258622,1.55367229258622,1.55367229258622,0.796644854901475
1.62572385717066,0.647711694265588,1.10768047618127,1.73147679753493,0.766450266034541,2.49198620373342,2.21336550112813,2.83150075771326,1.11815629700011,0.702516629495229,1.11727437833314,2.66784979589043,3.04998616364585,2.6425313937808,0.72731569102604,0.6631969080847,0.987511836706576,1.15605958525747,2.94138252990519,1.15605958525014,0.948580571263213,0.48900641833249,0.767823136075791,3.13658806894921,3.13658806894921,1.28370822284196,0.599406063611826,1.51454962029006,1.28370822283409,0.991656500550096,1.53571622572645,3.21810599439252,0.788869315968827,0.792057988373643,0.492438887694661,1.53571622572645,0.792057988373643,1.53571622572645,0.177802859514977,0.792057988373643,1.53571622572645,1.53571622572645,1.53571622572645,0.143959231731912,0.792057988373643,1.53571622572645,1.53571622572645,1.53571622572645,1.53571622572645,0.788869315968827
1.61003338795655,0.654585642645208,1.13672595676577,1.61261538303458,0.794576460009043,2.40590279390794,2.05428838392239,2.725339543954,1.1460786397537,0.7044280006328,1.14706476369616,2.57422256954446,3.03681696315823,2.54893758979745,0.682187900649649,0.699929368404659,0.979141453244326,1.17709284731665,2.90418996402807,1.17709284728351,0.946387190185042,0.489103276315468,0.771658328862146,3.12820842698146,3.12820842698146,1.30329411116632,0.592079702011203,1.51152212054445,1.30329411118492,0.990722241075389,1.53194577058688,3.21442096136846,0.787199876457044,0.788942389042147,0.491453480240057,1.53194577058688,0.788942389042147,1.53194577058688,0.177391939734322,0.788942389042147,1.53194577058688,1.53194577058688,1.53194577058688,0.143594582914075,0.788942389042147,1.53194577058688,1.53194577058688,1.53194577058688,1.53194577058688,0.787199876457044
1.71077065007618,0.698633641108689,1.1257710951101,1.77319418196259,0.800306703654488,2.53611480625135,2.21469083463159,2.84341599398861,1.13686288909538,0.703866068286466,1.13942604488695,2.67280496374273,3.07230046719582,2.64831304759347,0.701306377380528,0.690798749251618,0.988717574311233,1.17432478156562,2.99248081400185,1.17432478152555,0.955489896066464,0.488792993354752,0.772484206719417,3.15946757620265,3.15946757620265,1.31294866252155,0.601088486421491,1.50235182031717,1.31294866252685,0.992802993179337,1.53023300869231,3.23483768861974,0.787729805671992,0.790552713685529,0.492782610807915,1.53023300869231,0.790552713685529,1.53023300869231,0.177982249209114,0.790552713685529,1.53023300869231,1.53023300869231,1.53023300869231,0.144063227633614,0.790552713685529,1.53023300869231,1.53023300869231,1.53023300869231,1.53023300869231,0.787729805671992
1.68957827946304,0.632304566000272,1.12817982534525,1.72950371336889,0.739107019368883,2.57350917353711,2.25531502297473,2.86265359717498,1.14289984601232,0.713364880521639,1.14098126296256,2.70892118941181,3.08785786901596,2.68697373549082,0.689258515189285,0.682760798485599,0.990956155927998,1.17830002494872,2.99993703753757,1.17830002495645,0.94481396217706,0.49282638244679,0.769744857822004,3.16361386784222,3.16361386784222,1.31299618592592,0.598566467114974,1.5091170789776,1.31299618592592,1.00215477873086,1.54190234393382,3.22698514250435,0.794269304720783,0.798993672126201,0.49693376643133,1.54190234393382,0.798993672126201,1.54190234393382,0.179351940116345,0.798993672126201,1.54190234393382,1.54190234393382,1.54190234393382,0.145261632328702,0.798993672126201,1.54190234393382,1.54190234393382,1.54190234393382,1.54190234393382,0.794269304720783
1.61086005211464,0.679304378751426,1.13013705369027,1.56189701836632,0.753569509116221,2.39986396573217,2.07202147735502,2.75635317996944,1.14596366951392,0.692902781556695,1.14070596792321,2.58102081928186,3.06388871316776,2.56174290504796,0.667464792885279,0.631494326730481,0.97481258588247,1.17589868238347,2.92349027654102,1.1758986824027,0.924879493179718,0.489432531778963,0.767938662734243,3.15177494573741,3.15177494573741,1.30500860066171,0.536721103213472,1.51090456220736,1.30500860065756,0.990113463075712,1.53893680523478,3.22813914234443,0.787958786294477,0.79323303948614,0.492361100911335,1.53893680523478,0.79323303948614,1.53893680523478,0.177989342809208,0.79323303948614,1.53893680523478,1.53893680523478,1.53893680523478,0.144045463350237,0.79323303948614,1.53893680523478,1.53893680523478,1.53893680523478,1.53893680523478,0.787958786294477
1.6549282471802,0.642614518374022,1.13126931193731,1.63004085331412,0.770218548806396,2.48526074580752,2.11365483101884,2.79034272392681,1.13935509984096,0.701055278781339,1.1444368018485,2.61275959148307,3.06176948879385,2.59206128800729,0.68146439901313,0.691879963251241,0.978675501260253,1.17286677293152,2.94463805377718,1.17286677291033,0.946252857723816,0.487683470165557,0.768606426230433,3.15469418630083,3.15469418630083,1.30009695472315,0.589843000305324,1.50297447522691,1.3000969547629,0.987608062039284,1.53025574494596,3.2338328588759,0.787319794092114,0.788382274680341,0.49105082153371,1.53025574494596,0.788382274680341,1.53025574494596,0.177354557927141,0.788382274680341,1.53025574494596,1.53025574494596,1.53025574494596,0.143538287431721,0.788382274680341,1.53025574494596,1.53025574494596,1.53025574494596,1.53025574494596,0.787319794092114
1.66675604509752,0.695747858700935,1.1247830991223,1.64967501772547,0.760157329836787,2.50812853091513,2.14683640451216,2.82546022649905,1.14092776831869,0.696958414801348,1.13784114420166,2.62862059598819,3.06566485567213,2.61266344441699,0.679010742235797,0.66957732739243,0.975351690569829,1.17387575090183,2.93809091885298,1.17387575090819,0.921778899444994,0.489704158863644,0.768036347933923,3.15255582577279,3.15255582577279,1.29931967638699,0.586724084384634,1.50686128956783,1.2993196763677,0.991146704867287,1.5367718102986,3.22091342473827,0.790421710003131,0.793316491535062,0.493403773032157,1.5367718102986,0.793316491535062,1.5367718102986,0.178117459130206,0.793316491535062,1.5367718102986,1.5367718102986,1.5367718102986,0.144107395310468,0.793316491535062,1.5367718102986,1.5367718102986,1.5367718102986,1.5367718102986,0.790421710003131
1.61561898474614,0.653720330807546,1.11697487472466,1.62393517401226,0.754635124567739,2.45114656500383,2.13629037528889,2.8110883874903,1.13348618309324,0.698406848642874,1.13497426200388,2.62971243253856,3.06928922699002,2.6117949716984,0.648242026477092,0.652681247031032,0.969953468408352,1.17084509380826,2.95129114928951,1.17084509388682,0.913842901390077,0.48860451105885,0.762106640889414,3.17114515318853,3.17114515318853,1.29820018681052,0.498354358193207,1.49679559270995,1.29820018670695,0.993833060787532,1.53691439322592,3.23724341928056,0.788304742409168,0.793079421137831,0.492991415901331,1.53691439322592,0.793079421137831,1.53691439322592,0.17821902168865,0.793079421137831,1.53691439322592,1.53691439322592,1.53691439322592,0.144191127878714,0.793079421137831,1.53691439322592,1.53691439322592,1.53691439322592,1.53691439322592,0.788304742409168
1.60693850019297,0.629321839880837,1.13090063258424,1.65645720635622,0.773830068152858,2.45321268752416,2.15876671023885,2.81470181635058,1.14119434579086,0.699778734718816,1.13890575621309,2.64670251726387,3.05375274744676,2.61554507426413,0.731783123188259,0.649774901409142,0.986567938022635,1.173734476441,2.94073595971187,1.17373447627537,0.95721568872591,0.487394229032814,0.767813249733301,3.13587169393898,3.13587169393898,1.30271971660081,0.564535398296929,1.50889706848189,1.30271971664469,0.989109131192789,1.5341637177961,3.22274762662291,0.785970749441935,0.788812549421744,0.491350551525863,1.5341637177961,0.788812549421744,1.5341637177961,0.177358630006071,0.788812549421744,1.5341637177961,1.5341637177961,1.5341637177961,0.143550998044976,0.788812549421744,1.5341637177961,1.5341637177961,1.5341637177961,1.5341637177961,0.785970749441935
1.68718168490574,0.613137879979125,1.12475724854774,1.69153257756488,0.746250116084408,2.45075242427858,2.21566800939734,2.78872756008763,1.13485383518637,0.708760134481512,1.13755138821542,2.68686984117373,3.06265807947608,2.66170846290777,0.699101325221436,0.688718984680909,1.00411612066853,1.17693225695584,2.98564375018204,1.17693225692873,0.971675875490166,0.494597974952391,0.780896145107413,3.15567614553092,3.15567614553092,1.31543780024336,0.578192427027147,1.52843211924279,1.31543780025978,1.00267024960898,1.55116509072223,3.23807640873415,0.796632719096885,0.798814315574765,0.49750457097835,1.55116509072223,0.798814315574765,1.55116509072223,0.179822447948951,0.798814315574765,1.55116509072223,1.55116509072223,1.55116509072223,0.145551567709954,0.798814315574765,1.55116509072223,1.55116509072223,1.55116509072223,1.55116509072223,0.796632719096885
1.66292495954535,0.653633830461398,1.14059229426519,1.71188717109544,0.78418629803892,2.51155314927378,2.17462521363,2.81119127622341,1.15677324216774,0.698417813480077,1.15688280153822,2.68744350827511,3.07566448838834,2.66974139638051,0.654579860749226,0.635350860291066,0.977652966260155,1.19227641715626,2.97158252377869,1.19227641715359,0.92898765986409,0.489994711124523,0.766535185549499,3.16276596881194,3.16276596881194,1.31580691022528,0.56310717285334,1.51004595799947,1.31580691022528,0.992709353976398,1.54478604522574,3.22547897492401,0.790532843610621,0.795092733939976,0.493563609314793,1.54478604522574,0.795092733939976,1.54478604522574,0.178509641924384,0.795092733939976,1.54478604522574,1.54478604522574,1.54478604522574,0.144482187469246,0.795092733939976,1.54478604522574,1.54478604522574,1.54478604522574,1.54478604522574,0.790532843610621
1.72688456803538,0.691930350126658,1.12781154423453,1.75355578831934,0.783797211395035,2.53858805991398,2.19967560233826,2.83675319459486,1.14754856296466,0.690032609048954,1.14149690924794,2.70681397088178,3.08971192614395,2.68646240095349,0.663382547458951,0.63853793003672,0.973545279256497,1.1816000822838,2.97564414739396,1.18160008230487,0.916748890398059,0.488237669595173,0.769206346059366,3.17075266506287,3.17075266506287,1.30393449083597,0.598700594483386,1.50467229733965,1.30393449083597,0.990065992302065,1.53653742901722,3.23397955751751,0.786614706286431,0.789320007796776,0.491704176732466,1.53653742901722,0.789320007796776,1.53653742901722,0.177840439086861,0.789320007796776,1.53653742901722,1.53653742901722,1.53653742901722,0.143940766457952,0.789320007796776,1.53653742901722,1.53653742901722,1.53653742901722,1.53653742901722,0.786614706286431
1.53152270092603,0.657235117725022,1.12207545596944,1.62155815646296,0.772929737859606,2.36473531244998,2.09401130247108,2.73552201492187,1.13222288345684,0.706740825912226,1.1297484853731,2.59820404648189,3.04429533499607,2.57531884831488,0.6995770373518,0.673039037022086,0.985094526853553,1.16503398723469,2.89607322791157,1.16503398723496,0.945732461642775,0.490769989275905,0.764856235642852,3.13368244664862,3.13368244664862,1.29044797346072,0.553039577187264,1.51860845469645,1.29044797346031,0.994863426901552,1.54283466535729,3.22436613267998,0.78929199440109,0.791954382034467,0.493736000800192,1.54283466535729,0.791954382034467,1.54283466535729,0.178251722188167,0.791954382034467,1.54283466535729,1.54283466535729,1.54283466535729,0.144386908083425,0.791954382034467,1.54283466535729,1.54283466535729,1.54283466535729,1.54283466535729,0.78929199440109
